Subject,Session,Epoch,MajStage
sub-20619,ses-01,1809,1
sub-20619,ses-01,1810,1
sub-20619,ses-01,1811,1
sub-20619,ses-01,1812,1
sub-20619,ses-01,1813,2
sub-20619,ses-01,1814,1
sub-20619,ses-01,1815,2
sub-20619,ses-01,1816,2
sub-20619,ses-01,1817,1
sub-20619,ses-01,1818,1
sub-20619,ses-01,1819,1
sub-20619,ses-01,1820,1
sub-20619,ses-01,1821,2
sub-20619,ses-01,1822,2
sub-20619,ses-01,1823,0
sub-20619,ses-01,1824,0
sub-20619,ses-01,1825,2
sub-20619,ses-01,1826,2
sub-20619,ses-01,1827,2
sub-20619,ses-01,1828,2
sub-20619,ses-01,1829,2
sub-20619,ses-01,1830,0
sub-20619,ses-01,1831,0
sub-20619,ses-01,1832,0
sub-20619,ses-01,1833,0
sub-20619,ses-01,1834,0
sub-20619,ses-01,1835,0
sub-20619,ses-01,1836,0
sub-20619,ses-01,1837,1
sub-20619,ses-01,1838,0
sub-20619,ses-01,1839,0
sub-20619,ses-01,1840,0
sub-20619,ses-01,1841,0
sub-20619,ses-01,1842,0
sub-20619,ses-01,1843,0
sub-20619,ses-01,1844,0
sub-20619,ses-01,1845,0
sub-20619,ses-01,1846,0
sub-20619,ses-01,1847,0
sub-20619,ses-01,1848,0
sub-20619,ses-01,1849,0
sub-20619,ses-01,1850,0
sub-20619,ses-01,1851,0
sub-20619,ses-01,1852,0
sub-20619,ses-01,1853,0
sub-20619,ses-01,1854,0
sub-20619,ses-01,1855,0
sub-20619,ses-01,1856,0
sub-20619,ses-01,1857,0
sub-20619,ses-01,1858,0
sub-20619,ses-01,1859,0
sub-20619,ses-01,1860,0
sub-20619,ses-01,1861,0
sub-20619,ses-01,1862,0
sub-20619,ses-01,1863,0
sub-20619,ses-01,1864,0
sub-20619,ses-01,1865,0
sub-20619,ses-01,1866,0
sub-20619,ses-01,1867,0
sub-20619,ses-01,1868,0
sub-20619,ses-01,1869,0
sub-20619,ses-01,1870,0
sub-20619,ses-01,1871,0
sub-20619,ses-01,1872,0
sub-20619,ses-01,1873,0
sub-20619,ses-01,1874,0
sub-20619,ses-01,1875,0
sub-20619,ses-01,1876,0
sub-20619,ses-01,1877,4
sub-20619,ses-01,1878,4
sub-20619,ses-01,1879,4
sub-20619,ses-01,1880,4
sub-20619,ses-01,1881,4
sub-20619,ses-01,1882,4
sub-20619,ses-01,1883,4
sub-20619,ses-01,1884,4
sub-20619,ses-01,1885,4
sub-20619,ses-01,1886,4
sub-20619,ses-01,1887,4
sub-20619,ses-01,1888,4
sub-20619,ses-01,1889,4
sub-20619,ses-01,1890,4
sub-20619,ses-01,1891,4
sub-20619,ses-01,1892,4
sub-20619,ses-01,1893,4
sub-20619,ses-01,1894,4
sub-20619,ses-01,1895,4
sub-20619,ses-01,1896,4
sub-20619,ses-01,1897,4
sub-20619,ses-01,1898,4
sub-20619,ses-01,1899,4
sub-20619,ses-01,1900,0
sub-20619,ses-01,1901,4
sub-20619,ses-01,1902,0
sub-20619,ses-01,1903,0
sub-20619,ses-01,1904,0
sub-20619,ses-01,1905,0
sub-20619,ses-01,1906,0
sub-20619,ses-01,1907,0
sub-20619,ses-01,1908,0
sub-20619,ses-01,1909,0
sub-20619,ses-01,1910,0
sub-20619,ses-01,1911,0
sub-20619,ses-01,1912,0
sub-20619,ses-01,1913,0
sub-20619,ses-01,1914,0
sub-20619,ses-01,1915,0
sub-20619,ses-01,1916,0
sub-20619,ses-01,1917,0
sub-20619,ses-01,1918,4
sub-20619,ses-01,1919,0
sub-20619,ses-01,1920,0
sub-20619,ses-01,1921,4
sub-20619,ses-01,1922,4
sub-20619,ses-01,1923,4
sub-20619,ses-01,1924,4
sub-20619,ses-01,1925,4
sub-20619,ses-01,1926,4
sub-20619,ses-01,1927,4
sub-20619,ses-01,1928,4
sub-20619,ses-01,1929,4
sub-20619,ses-01,1930,4
sub-20619,ses-01,1931,4
sub-20619,ses-01,1932,4
sub-20619,ses-01,1933,4
sub-20619,ses-01,1934,0
sub-20619,ses-01,1935,4
sub-20619,ses-01,1936,4
sub-20619,ses-01,1937,4
sub-20619,ses-01,1938,4
sub-20619,ses-01,1939,4
sub-20619,ses-01,1940,4
sub-20619,ses-01,1941,0
sub-20619,ses-01,1942,0
sub-20619,ses-01,1943,0
sub-20619,ses-01,1944,0
sub-20619,ses-01,1945,2
sub-20619,ses-01,1946,0
sub-20619,ses-01,1947,0
sub-20619,ses-01,1948,0
sub-20619,ses-01,1949,0
sub-20619,ses-01,1950,0
sub-20619,ses-01,1951,0
sub-20619,ses-01,1952,4
sub-20619,ses-01,1953,4
sub-20619,ses-01,1954,4
sub-20619,ses-01,1955,4
sub-20619,ses-01,1956,0
sub-20619,ses-01,1957,0
sub-20619,ses-01,1958,0
sub-20619,ses-01,1959,0
sub-20619,ses-01,1960,0
sub-20619,ses-01,1961,0
sub-20619,ses-01,1962,0
sub-20619,ses-01,1963,0
sub-20619,ses-01,1964,0
sub-20619,ses-01,1965,0
sub-20619,ses-01,1966,0
sub-20619,ses-01,1967,0
sub-20619,ses-01,1968,0
sub-20619,ses-01,1969,0
sub-20619,ses-01,1970,0
sub-20619,ses-01,1971,0
sub-20619,ses-01,1972,0
sub-20619,ses-01,1973,0
sub-20619,ses-01,1974,0
sub-20619,ses-01,1975,0
sub-20619,ses-01,1976,0
sub-20619,ses-01,1977,4
sub-20619,ses-01,1978,4
sub-20619,ses-01,1979,4
sub-20619,ses-01,1980,4
sub-20619,ses-01,1981,4
sub-20619,ses-01,1982,4
sub-20619,ses-01,1983,4
sub-20619,ses-01,1984,4
sub-20619,ses-01,1985,4
sub-20619,ses-01,1986,4
sub-20619,ses-01,1987,4
sub-20619,ses-01,1988,0
sub-20619,ses-01,1989,0
sub-20619,ses-01,1990,0
sub-20619,ses-01,1991,0
sub-20619,ses-01,1992,0
sub-20619,ses-01,1993,0
sub-20619,ses-01,1994,2
sub-20619,ses-01,1995,2
sub-20619,ses-01,1996,2
sub-20619,ses-01,1997,1
sub-20619,ses-01,1998,2
sub-20619,ses-01,1999,2
sub-20619,ses-01,2000,2
sub-20619,ses-01,2001,2
sub-20619,ses-01,2002,2
sub-20619,ses-01,2003,0
sub-20619,ses-01,2004,0
sub-20619,ses-01,2005,0
sub-20619,ses-01,2006,0
sub-20619,ses-01,2007,0
sub-20619,ses-01,2008,0
sub-20619,ses-01,2009,0
sub-20619,ses-01,2010,0
sub-20619,ses-01,2011,0
sub-20619,ses-01,2012,0
sub-20619,ses-01,2013,0
sub-20619,ses-01,2014,0
sub-20619,ses-01,2015,0
sub-20619,ses-01,2016,2
sub-20619,ses-01,2017,2
sub-20619,ses-01,2018,2
sub-20619,ses-01,2019,2
sub-20619,ses-01,2020,2
sub-20619,ses-01,2021,2
sub-20619,ses-01,2022,2
sub-20619,ses-01,2023,2
sub-20619,ses-01,2024,2
sub-20619,ses-01,2025,2
sub-20619,ses-01,2026,2
sub-20619,ses-01,2027,2
sub-20619,ses-01,2028,2
sub-20619,ses-01,2029,1
sub-20619,ses-01,2030,2
sub-20619,ses-01,2031,2
sub-20619,ses-01,2032,2
sub-20619,ses-01,2033,2
sub-20619,ses-01,2034,2
sub-20619,ses-01,2035,2
sub-20619,ses-01,2036,2
sub-20619,ses-01,2037,2
sub-20619,ses-01,2038,2
sub-20619,ses-01,2039,2
sub-20619,ses-01,2040,2
sub-20619,ses-01,2041,2
sub-20619,ses-01,2042,2
sub-20619,ses-01,2043,2
sub-20619,ses-01,2044,2
sub-20619,ses-01,2045,2
sub-20619,ses-01,2046,2
sub-20619,ses-01,2047,2
sub-20619,ses-01,2048,2
sub-20619,ses-01,2049,0
sub-20619,ses-01,2050,2
sub-20619,ses-01,2051,2
sub-20619,ses-01,2052,2
sub-20619,ses-01,2053,2
sub-20619,ses-01,2054,2
sub-20619,ses-01,2055,0
sub-20619,ses-01,2056,0
sub-20619,ses-01,2057,2
sub-20619,ses-01,2058,2
sub-20619,ses-01,2059,2
sub-20619,ses-01,2060,2
sub-20619,ses-01,2061,2
sub-20619,ses-01,2062,2
sub-20619,ses-01,2063,2
sub-20619,ses-01,2064,2
sub-20619,ses-01,2065,2
sub-20619,ses-01,2066,2
sub-20619,ses-01,2067,2
sub-20619,ses-01,2068,2
sub-20619,ses-01,2069,2
sub-20619,ses-01,2070,2
sub-20619,ses-01,2071,2
sub-20619,ses-01,2072,4
sub-20619,ses-01,2073,4
sub-20619,ses-01,2074,0
sub-20619,ses-01,2075,4
sub-20619,ses-01,2076,0
sub-20619,ses-01,2077,0
sub-20619,ses-01,2078,0
sub-20619,ses-01,2079,2
sub-20619,ses-01,2080,0
sub-20619,ses-01,2081,0
sub-20619,ses-01,2082,0
sub-20619,ses-01,2083,2
sub-20619,ses-01,2084,2
sub-20619,ses-01,2085,2
sub-20619,ses-01,2086,2
sub-20619,ses-01,2087,2
sub-20619,ses-01,2088,2
sub-20619,ses-01,2089,2
sub-20619,ses-01,2090,2
sub-20619,ses-01,2091,2
sub-20619,ses-01,2092,2
sub-20619,ses-01,2093,2
sub-20619,ses-01,2094,2
sub-20619,ses-01,2095,2
sub-20619,ses-01,2096,0
sub-20619,ses-01,2097,0
sub-20619,ses-01,2098,2
sub-20619,ses-01,2099,2
sub-20619,ses-01,2100,2
sub-20619,ses-01,2101,0
sub-20619,ses-01,2102,0
sub-20619,ses-01,2103,0
sub-20619,ses-01,2104,0
sub-20619,ses-01,2105,0
sub-20619,ses-01,2106,0
sub-20619,ses-01,2107,0
sub-20619,ses-01,2108,0
sub-20619,ses-01,2109,0
sub-20619,ses-01,2110,0
sub-20619,ses-01,2111,0
sub-20619,ses-01,2112,0
sub-20619,ses-01,2113,0
sub-20619,ses-01,2114,0
sub-20619,ses-01,2115,0
sub-20619,ses-01,2116,0
sub-20619,ses-01,2117,0
sub-20619,ses-01,2118,0
sub-20619,ses-01,2119,0
sub-20619,ses-01,2120,0
sub-20619,ses-01,2121,0
sub-20619,ses-01,2122,0
sub-20619,ses-01,2123,0
sub-20619,ses-01,2124,1
sub-20619,ses-01,2125,2
sub-20619,ses-01,2126,2
sub-20619,ses-01,2127,2
sub-20619,ses-01,2128,2
sub-20619,ses-01,2129,2
sub-20619,ses-01,2130,2
sub-20619,ses-01,2131,2
sub-20619,ses-01,2132,2
sub-20619,ses-01,2133,2
sub-20619,ses-01,2134,2
sub-20619,ses-01,2135,2
sub-20619,ses-01,2136,2
sub-20619,ses-01,2137,2
sub-20619,ses-01,2138,2
sub-20619,ses-01,2139,2
sub-20619,ses-01,2140,2
sub-20619,ses-01,2141,2
sub-20619,ses-01,2142,2
sub-20619,ses-01,2143,2
sub-20619,ses-01,2144,2
sub-20619,ses-01,2145,1
sub-20619,ses-01,2146,2
sub-20619,ses-01,2147,2
sub-20619,ses-01,2148,2
sub-20619,ses-01,2149,2
sub-20619,ses-01,2150,2
sub-20619,ses-01,2151,2
sub-20619,ses-01,2152,2
sub-20619,ses-01,2153,2
sub-20619,ses-01,2154,2
sub-20619,ses-01,2155,2
sub-20619,ses-01,2156,2
sub-20619,ses-01,2157,2
sub-20619,ses-01,2158,2
sub-20619,ses-01,2159,2
sub-20619,ses-01,2160,2
sub-20619,ses-01,2161,2
sub-20619,ses-01,2162,2
sub-20619,ses-01,2163,2
sub-20619,ses-01,2164,2
sub-20619,ses-01,2165,0
sub-20619,ses-01,2166,0
sub-20619,ses-01,2167,0
sub-20619,ses-01,2168,0
sub-20619,ses-01,2169,2
sub-20619,ses-01,2170,2
sub-20619,ses-01,2171,0
sub-20619,ses-01,2172,4
sub-20619,ses-01,2173,4
sub-20619,ses-01,2174,0
sub-20619,ses-01,2175,4
sub-20619,ses-01,2176,0
sub-20619,ses-01,2177,4
sub-20619,ses-01,2178,4
sub-20619,ses-01,2179,4
sub-20619,ses-01,2180,0
sub-20619,ses-01,2181,0
sub-20619,ses-01,2182,0
sub-20619,ses-01,2183,0
sub-20619,ses-01,2184,2
sub-20619,ses-01,2185,2
sub-20619,ses-01,2186,2
sub-20619,ses-01,2187,2
sub-20619,ses-01,2188,2
sub-20619,ses-01,2189,2
sub-20619,ses-01,2190,2
sub-20619,ses-01,2191,1
sub-20619,ses-01,2192,2
sub-20619,ses-01,2193,2
sub-20619,ses-01,2194,2
sub-20619,ses-01,2195,2
sub-20619,ses-01,2196,2
sub-20619,ses-01,2197,2
sub-20619,ses-01,2198,2
sub-20619,ses-01,2199,2
sub-20619,ses-01,2200,2
sub-20619,ses-01,2201,2
sub-20619,ses-01,2202,2
sub-20619,ses-01,2203,2
sub-20619,ses-01,2204,2
sub-20619,ses-01,2205,0
sub-20619,ses-01,2206,2
sub-20619,ses-01,2207,2
sub-20619,ses-01,2208,0
sub-20619,ses-01,2209,0
sub-20619,ses-01,2210,0
sub-20619,ses-01,2211,0
sub-20619,ses-01,2212,0
sub-20619,ses-01,2213,0
sub-20619,ses-01,2214,0
sub-20619,ses-01,2215,0
sub-20619,ses-01,2216,4
sub-20619,ses-01,2217,0
sub-20619,ses-01,2218,0
sub-20619,ses-01,2219,0
sub-20619,ses-01,2220,0
sub-20619,ses-01,2221,0
sub-20619,ses-01,2222,0
sub-20619,ses-01,2223,4
sub-20619,ses-01,2224,4
sub-20619,ses-01,2225,4
sub-20619,ses-01,2226,4
sub-20619,ses-01,2227,4
sub-20619,ses-01,2228,4
sub-20619,ses-01,2229,4
sub-20619,ses-01,2230,4
sub-20619,ses-01,2231,0
sub-20619,ses-01,2232,0
sub-20619,ses-01,2233,0
sub-20619,ses-01,2234,0
sub-20619,ses-01,2235,0
sub-20619,ses-01,2236,2
sub-20619,ses-01,2237,2
sub-20619,ses-01,2238,0
sub-20619,ses-01,2239,0
sub-20619,ses-01,2240,0
sub-20619,ses-01,2241,0
sub-20619,ses-01,2242,0
sub-20619,ses-01,2243,0
sub-20619,ses-01,2244,0
sub-20619,ses-01,2245,0
sub-20619,ses-01,2246,2
sub-20619,ses-01,2247,0
sub-20619,ses-01,2248,0
sub-20619,ses-01,2249,0
sub-20619,ses-01,2250,0
sub-20619,ses-01,2251,0
sub-20619,ses-01,2252,0
sub-20619,ses-01,2253,0
sub-20619,ses-01,2254,0
sub-20619,ses-01,2255,0
sub-20619,ses-01,2256,0
sub-20619,ses-01,2257,0
sub-20619,ses-01,2258,0
sub-20619,ses-01,2259,0
sub-20619,ses-01,2260,2
sub-20619,ses-01,2261,2
sub-20619,ses-01,2262,0
sub-20619,ses-01,2263,0
sub-20619,ses-01,2264,0
sub-20619,ses-01,2265,0
sub-20619,ses-01,2266,0
sub-20619,ses-01,2267,0
sub-20619,ses-01,2268,0
sub-20619,ses-01,2269,0
sub-20619,ses-01,2270,0
sub-20619,ses-01,2271,0
sub-20619,ses-01,2272,0
sub-20619,ses-01,2273,0
sub-20619,ses-01,2274,0
sub-20619,ses-01,2275,4
sub-20619,ses-01,2276,4
sub-20619,ses-01,2277,4
sub-20619,ses-01,2278,4
sub-20619,ses-01,2279,4
sub-20619,ses-01,2280,4
sub-20619,ses-01,2281,4
sub-20619,ses-01,2282,4
sub-20619,ses-01,2283,4
sub-20619,ses-01,2284,4
sub-20619,ses-01,2285,4
sub-20619,ses-01,2286,4
sub-20619,ses-01,2287,4
sub-20619,ses-01,2288,4
sub-20619,ses-01,2289,4
sub-20619,ses-01,2290,4
sub-20619,ses-01,2291,4
sub-20619,ses-01,2292,4
sub-20619,ses-01,2293,4
sub-20619,ses-01,2294,4
sub-20619,ses-01,2295,4
sub-20619,ses-01,2296,4
sub-20619,ses-01,2297,4
sub-20619,ses-01,2298,1
sub-20619,ses-01,2299,4
sub-20619,ses-01,2300,4
sub-20619,ses-01,2301,0
sub-20619,ses-01,2302,0
sub-20619,ses-01,2303,0
sub-20619,ses-01,2304,0
sub-20619,ses-01,2305,4
sub-20619,ses-01,2306,4
sub-20619,ses-01,2307,4
sub-20619,ses-01,2308,0
sub-20619,ses-01,2309,0
sub-20619,ses-01,2310,0
sub-20619,ses-01,2311,0
sub-20619,ses-01,2312,0
sub-20619,ses-01,2313,0
sub-20619,ses-01,2314,0
sub-20619,ses-01,2315,0
sub-20619,ses-01,2316,0
sub-20619,ses-01,2317,0
sub-20619,ses-01,2318,0
sub-20619,ses-01,2319,0
sub-20619,ses-01,2320,0
sub-20619,ses-01,2321,1
sub-20619,ses-01,2322,0
sub-20619,ses-01,2323,2
sub-20619,ses-01,2324,2
sub-20619,ses-01,2325,0
sub-20619,ses-01,2326,0
sub-20619,ses-01,2327,0
sub-20619,ses-01,2328,0
sub-20619,ses-01,2329,0
sub-20619,ses-01,2330,0
sub-20619,ses-01,2331,0
sub-20619,ses-01,2332,0
sub-20619,ses-01,2333,0
sub-20619,ses-01,2334,4
sub-20619,ses-01,2335,0
sub-20619,ses-01,2336,4
sub-20619,ses-01,2337,4
sub-20619,ses-01,2338,4
sub-20619,ses-01,2339,4
sub-20619,ses-01,2340,4
sub-20619,ses-01,2341,4
sub-20619,ses-01,2342,4
sub-20619,ses-01,2343,4
sub-20619,ses-01,2344,4
sub-20619,ses-01,2345,0
sub-20619,ses-01,2346,0
sub-20619,ses-01,2347,0
sub-20619,ses-01,2348,0
sub-20619,ses-01,2349,0
sub-20619,ses-01,2350,0
sub-20619,ses-01,2351,0
sub-20619,ses-01,2352,0
sub-20619,ses-01,2353,0
sub-20619,ses-01,2354,4
sub-20619,ses-01,2355,0
sub-20619,ses-01,2356,0
sub-20619,ses-01,2357,4
sub-20619,ses-01,2358,4
sub-20619,ses-01,2359,4
sub-20619,ses-01,2360,4
sub-20619,ses-01,2361,4
sub-20619,ses-01,2362,0
sub-20619,ses-01,2363,0
sub-20619,ses-01,2364,0
sub-20619,ses-01,2365,0
sub-20619,ses-01,2366,0
sub-20619,ses-01,2367,0
sub-20619,ses-01,2368,4
sub-20619,ses-01,2369,0
sub-20619,ses-01,2370,4
sub-20619,ses-01,2371,4
sub-20619,ses-01,2372,0
sub-20619,ses-01,2373,0
sub-20619,ses-01,2374,0
sub-20619,ses-01,2375,0
sub-20619,ses-01,2376,0
sub-20619,ses-01,2377,0
sub-20619,ses-01,2378,0
sub-20619,ses-01,2379,0
sub-20619,ses-01,2380,0
sub-20619,ses-01,2381,0
sub-20619,ses-01,2382,0
sub-20619,ses-01,2383,0
sub-20619,ses-01,2384,0
sub-20619,ses-01,2385,0
sub-20619,ses-01,2386,0
sub-20619,ses-01,2387,0
sub-20619,ses-01,2388,0
sub-20619,ses-01,2389,4
sub-20619,ses-01,2390,4
sub-20619,ses-01,2391,4
sub-20619,ses-01,2392,4
sub-20619,ses-01,2393,4
sub-20619,ses-01,2394,4
sub-20619,ses-01,2395,4
sub-20619,ses-01,2396,4
sub-20619,ses-01,2397,0
sub-20619,ses-01,2398,0
sub-20619,ses-01,2399,0
sub-20619,ses-01,2400,0
sub-20619,ses-01,2401,0
sub-20619,ses-01,2402,0
sub-20619,ses-01,2403,0
sub-20619,ses-01,2404,0
sub-20619,ses-01,2405,0
sub-20619,ses-01,2406,0
sub-20619,ses-01,2407,0
sub-20619,ses-01,2408,0
sub-20619,ses-01,2409,0
sub-20619,ses-01,2410,0
sub-20619,ses-01,2411,0
sub-20619,ses-01,2412,0
sub-20619,ses-01,2413,0
sub-20619,ses-01,2414,0
sub-20619,ses-01,2415,0
sub-20619,ses-01,2416,0
sub-20619,ses-01,2417,4
sub-20619,ses-01,2418,4
sub-20619,ses-01,2419,4
sub-20619,ses-01,2420,4
sub-20619,ses-01,2421,4
sub-20619,ses-01,2422,4
sub-20619,ses-01,2423,4
sub-20619,ses-01,2424,4
sub-20619,ses-01,2425,4
sub-20619,ses-01,2426,4
sub-20619,ses-01,2427,4
sub-20619,ses-01,2428,4
sub-20619,ses-01,2429,4
sub-20619,ses-01,2430,4
sub-20619,ses-01,2431,4
sub-20619,ses-01,2432,4
sub-20619,ses-01,2433,4
sub-20619,ses-01,2434,4
sub-20619,ses-01,2435,4
sub-20619,ses-01,2436,4
sub-20619,ses-01,2437,4
sub-20619,ses-01,2438,4
sub-20619,ses-01,2439,4
sub-20619,ses-01,2440,4
sub-20619,ses-01,2441,4
sub-20619,ses-01,2442,4
sub-20619,ses-01,2443,4
sub-20619,ses-01,2444,0
sub-20619,ses-01,2445,0
sub-20619,ses-01,2446,4
sub-20619,ses-01,2447,4
sub-20619,ses-01,2448,4
sub-20619,ses-01,2449,4
sub-20619,ses-01,2450,4
sub-20619,ses-01,2451,4
sub-20619,ses-01,2452,4
sub-20619,ses-01,2453,4
sub-20619,ses-01,2454,4
sub-20619,ses-01,2455,4
sub-20619,ses-01,2456,4
sub-20619,ses-01,2457,4
sub-20619,ses-01,2458,4
sub-20619,ses-01,2459,4
sub-20619,ses-01,2460,4
sub-20619,ses-01,2461,4
sub-20619,ses-01,2462,4
sub-20619,ses-01,2463,4
sub-20619,ses-01,2464,4
sub-20619,ses-01,2465,4
sub-20619,ses-01,2466,4
sub-20619,ses-01,2467,4
sub-20619,ses-01,2468,4
sub-20619,ses-01,2469,4
sub-20619,ses-01,2470,4
sub-20619,ses-01,2471,4
sub-20619,ses-01,2472,4
sub-20619,ses-01,2473,4
sub-20619,ses-01,2474,4
sub-20619,ses-01,2475,0
sub-20619,ses-01,2476,0
sub-20619,ses-01,2477,0
sub-20619,ses-01,2478,0
sub-20619,ses-01,2479,0
sub-20619,ses-01,2480,0
sub-20619,ses-01,2481,0
sub-20619,ses-01,2482,0
sub-20619,ses-01,2483,0
sub-20619,ses-01,2484,0
sub-20619,ses-01,2485,0
sub-20619,ses-01,2486,0
sub-20619,ses-01,2487,0
sub-20619,ses-01,2488,0
sub-20619,ses-01,2489,0
sub-20619,ses-01,2490,0
sub-20619,ses-01,2491,0
sub-20619,ses-01,2492,0
sub-20619,ses-01,2493,0
sub-20619,ses-01,2494,0
sub-20619,ses-01,2495,0
sub-20619,ses-01,2496,0
sub-20619,ses-01,2497,0
sub-20619,ses-01,2498,0
sub-20619,ses-01,2499,0
sub-20619,ses-01,2500,0
sub-20619,ses-01,2501,0
sub-20619,ses-01,2502,0
sub-20619,ses-01,2503,0
sub-20619,ses-01,2504,0
sub-20619,ses-01,2505,0
sub-20619,ses-01,2506,0
sub-20619,ses-01,2507,0
sub-20619,ses-01,2508,0
sub-20619,ses-01,2509,0
sub-20619,ses-01,2510,0
sub-20619,ses-01,2511,4
sub-20619,ses-01,2512,0
sub-20619,ses-01,2513,4
sub-20619,ses-01,2514,4
sub-20619,ses-01,2515,0
sub-20619,ses-01,2516,0
sub-20619,ses-01,2517,4
sub-20619,ses-01,2518,4
sub-20619,ses-01,2519,4
sub-20619,ses-01,2520,4
sub-20619,ses-01,2521,4
sub-20619,ses-01,2522,4
sub-20619,ses-01,2523,4
sub-20619,ses-01,2524,4
sub-20619,ses-01,2525,4
sub-20619,ses-01,2526,4
sub-20619,ses-01,2527,4
sub-20619,ses-01,2528,4
sub-20619,ses-01,2529,4
sub-20619,ses-01,2530,4
sub-20619,ses-01,2531,4
sub-20619,ses-01,2532,4
sub-20619,ses-01,2533,4
sub-20619,ses-01,2534,4
sub-20619,ses-01,2535,0
sub-20619,ses-01,2536,4
sub-20619,ses-01,2537,4
sub-20619,ses-01,2538,4
sub-20619,ses-01,2539,4
sub-20619,ses-01,2540,4
sub-20619,ses-01,2541,4
sub-20619,ses-01,2542,0
sub-20619,ses-01,2543,0
sub-20619,ses-01,2544,4
sub-20619,ses-01,2545,4
sub-20619,ses-01,2546,4
sub-20619,ses-01,2547,4
sub-20619,ses-01,2548,4
sub-20619,ses-01,2549,4
sub-20619,ses-01,2550,4
sub-20619,ses-01,2551,4
sub-20619,ses-01,2552,4
sub-20619,ses-01,2553,4
sub-20619,ses-01,2554,4
sub-20619,ses-01,2555,4
sub-20619,ses-01,2556,4
sub-20619,ses-01,2557,4
sub-20619,ses-01,2558,4
sub-20619,ses-01,2559,4
sub-20619,ses-01,2560,4
sub-20619,ses-01,2561,4
sub-20619,ses-01,2562,4
sub-20619,ses-01,2563,4
sub-20619,ses-01,2564,4
sub-20619,ses-01,2565,4
sub-20619,ses-01,2566,4
sub-20619,ses-01,2567,4
sub-20619,ses-01,2568,4
sub-20619,ses-01,2569,4
sub-20619,ses-01,2570,4
sub-20619,ses-01,2571,4
sub-20619,ses-01,2572,4
sub-20619,ses-01,2573,4
sub-20619,ses-01,2574,4
sub-20619,ses-01,2575,4
sub-20619,ses-01,2576,4
sub-20619,ses-01,2577,4
sub-20619,ses-01,2578,4
sub-20619,ses-01,2579,4
sub-20619,ses-01,2580,4
sub-20619,ses-01,2581,4
sub-20619,ses-01,2582,4
sub-20619,ses-01,2583,4
sub-20619,ses-01,2584,4
sub-20619,ses-01,2585,4
sub-20619,ses-01,2586,4
sub-20619,ses-01,2587,0
sub-20619,ses-01,2588,0
sub-20619,ses-01,2589,4
sub-20619,ses-01,2590,0
sub-20619,ses-01,2591,0
sub-20619,ses-01,2592,4
sub-20619,ses-01,2593,4
sub-20619,ses-01,2594,4
sub-20619,ses-01,2595,4
sub-20619,ses-01,2596,4
sub-20619,ses-01,2597,4
sub-20619,ses-01,2598,4
sub-20619,ses-01,2599,4
sub-20619,ses-01,2600,4
sub-20619,ses-01,2601,4
sub-20619,ses-01,2602,4
sub-20619,ses-01,2603,4
sub-20619,ses-01,2604,4
sub-20619,ses-01,2605,4
sub-20619,ses-01,2606,4
sub-20619,ses-01,2607,4
sub-20619,ses-01,2608,4
sub-20619,ses-01,2609,4
sub-20619,ses-01,2610,0
sub-20619,ses-01,2611,0
sub-20619,ses-01,2612,4
sub-20619,ses-01,2613,4
sub-20619,ses-01,2614,0
sub-20619,ses-01,2615,0
sub-20619,ses-01,2616,0
sub-20619,ses-01,2617,0
sub-20619,ses-01,2618,0
sub-20619,ses-01,2619,0
sub-20619,ses-01,2620,4
sub-20619,ses-01,2621,4
sub-20619,ses-01,2622,4
sub-20619,ses-01,2623,4
sub-20619,ses-01,2624,4
sub-20619,ses-01,2625,4
sub-20619,ses-01,2626,4
sub-20619,ses-01,2627,4
sub-20619,ses-01,2628,4
sub-20619,ses-01,2629,4
sub-20619,ses-01,2630,4
sub-20619,ses-01,2631,4
sub-20619,ses-01,2632,4
sub-20619,ses-01,2633,4
sub-20619,ses-01,2634,4
sub-20619,ses-01,2635,4
sub-20619,ses-01,2636,4
sub-20619,ses-01,2637,0
sub-20619,ses-01,2638,4
sub-20619,ses-01,2639,4
sub-20619,ses-01,2640,4
sub-20619,ses-01,2641,4
sub-20619,ses-01,2642,4
sub-20619,ses-01,2643,4
sub-20619,ses-01,2644,4
sub-20619,ses-01,2645,4
sub-20619,ses-01,2646,4
sub-20619,ses-01,2647,4
sub-20619,ses-01,2648,4
sub-20619,ses-01,2649,4
sub-20619,ses-01,2650,4
sub-20619,ses-01,2651,4
sub-20619,ses-01,2652,4
sub-20619,ses-01,2653,0
sub-20619,ses-01,2654,4
sub-20619,ses-01,2655,4
sub-20619,ses-01,2656,4
sub-20619,ses-01,2657,4
sub-20619,ses-01,2658,4
sub-20619,ses-01,2659,4
sub-20619,ses-01,2660,4
sub-20619,ses-01,2661,0
sub-20619,ses-01,2662,4
sub-20619,ses-01,2663,4
sub-20619,ses-01,2664,0
sub-20619,ses-01,2665,4
sub-20619,ses-01,2666,0
sub-20619,ses-01,2667,0
sub-20619,ses-01,2668,0
sub-20619,ses-01,2669,0
sub-20619,ses-01,2670,0
sub-20619,ses-01,2671,0
sub-20619,ses-01,2672,0
sub-20619,ses-01,2673,0
sub-20619,ses-01,2674,0
sub-20619,ses-01,2675,0
sub-20619,ses-01,2676,0
sub-20619,ses-01,2677,0
sub-20619,ses-01,2678,0
sub-20619,ses-01,2679,0
sub-20619,ses-01,2680,0
sub-20619,ses-01,2681,0
