Subject,Session,Epoch,PredictedStage,Confidence
sub-843,01,260,0,0.39
sub-843,01,261,0,0.83
sub-843,01,262,0,0.64
sub-843,01,263,0,0.99
sub-843,01,264,0,0.95
sub-843,01,265,0,1.0
sub-843,01,266,0,1.0
sub-843,01,267,0,0.98
sub-843,01,268,0,1.0
sub-843,01,269,0,1.0
sub-843,01,270,0,1.0
sub-843,01,271,0,1.0
sub-843,01,272,0,0.99
sub-843,01,273,0,0.99
sub-843,01,274,0,0.91
sub-843,01,275,0,0.87
sub-843,01,276,0,0.76
sub-843,01,277,0,0.99
sub-843,01,278,0,1.0
sub-843,01,279,0,0.99
sub-843,01,280,0,0.98
sub-843,01,281,0,0.93
sub-843,01,282,4,0.95
sub-843,01,283,4,0.99
sub-843,01,284,4,0.98
sub-843,01,285,4,0.9
sub-843,01,286,4,0.93
sub-843,01,287,4,0.81
sub-843,01,288,4,0.89
sub-843,01,289,4,0.99
sub-843,01,290,4,0.99
sub-843,01,291,4,1.0
sub-843,01,292,4,1.0
sub-843,01,293,4,1.0
sub-843,01,294,4,0.98
sub-843,01,295,4,0.97
sub-843,01,296,4,0.9
sub-843,01,297,4,0.98
sub-843,01,298,4,0.99
sub-843,01,299,4,0.92
sub-843,01,300,4,0.77
sub-843,01,301,2,0.5
sub-843,01,302,2,0.61
sub-843,01,303,2,0.74
sub-843,01,304,2,0.88
sub-843,01,305,2,0.78
sub-843,01,306,2,0.6
sub-843,01,307,2,0.57
sub-843,01,308,2,0.62
sub-843,01,309,2,0.83
sub-843,01,310,2,0.89
sub-843,01,311,2,0.69
sub-843,01,312,2,0.78
sub-843,01,313,2,0.61
sub-843,01,314,2,0.53
sub-843,01,315,4,0.53
sub-843,01,316,2,0.57
sub-843,01,317,2,0.54
sub-843,01,318,2,0.67
sub-843,01,319,2,0.79
sub-843,01,320,2,0.79
sub-843,01,321,2,0.75
sub-843,01,322,2,0.7
sub-843,01,323,2,0.67
sub-843,01,324,2,0.63
sub-843,01,325,2,0.47
sub-843,01,326,4,0.61
sub-843,01,327,4,0.81
sub-843,01,328,4,0.85
sub-843,01,329,4,0.85
sub-843,01,330,4,0.62
sub-843,01,331,2,0.5
sub-843,01,332,4,0.71
sub-843,01,333,4,0.59
sub-843,01,334,2,0.48
sub-843,01,335,2,0.52
sub-843,01,336,2,0.85
sub-843,01,337,2,0.87
sub-843,01,338,2,0.89
sub-843,01,339,2,0.83
sub-843,01,340,2,0.87
sub-843,01,341,2,0.79
sub-843,01,342,2,0.87
sub-843,01,343,2,0.87
sub-843,01,344,2,0.74
sub-843,01,345,2,0.69
sub-843,01,346,2,0.66
sub-843,01,347,2,0.65
sub-843,01,348,2,0.69
sub-843,01,349,2,0.66
sub-843,01,350,2,0.79
sub-843,01,351,2,0.88
sub-843,01,352,2,0.88
sub-843,01,353,2,0.74
sub-843,01,354,2,0.64
sub-843,01,355,2,0.54
sub-843,01,356,2,0.76
sub-843,01,357,2,0.73
sub-843,01,358,2,0.82
sub-843,01,359,2,0.87
sub-843,01,360,2,0.91
sub-843,01,361,2,0.59
sub-843,01,362,2,0.8
sub-843,01,363,2,0.88
sub-843,01,364,2,0.74
sub-843,01,365,2,0.87
sub-843,01,366,2,0.85
sub-843,01,367,2,0.85
sub-843,01,368,2,0.91
sub-843,01,369,2,0.92
sub-843,01,370,2,0.85
sub-843,01,371,2,0.86
sub-843,01,372,2,0.71
sub-843,01,373,2,0.73
sub-843,01,374,2,0.83
sub-843,01,375,2,0.84
sub-843,01,376,2,0.81
sub-843,01,377,2,0.91
sub-843,01,378,2,0.84
sub-843,01,379,2,0.91
sub-843,01,380,2,0.89
sub-843,01,381,2,0.79
sub-843,01,382,2,0.92
sub-843,01,383,2,0.79
sub-843,01,384,2,0.9
sub-843,01,385,2,0.82
sub-843,01,386,2,0.87
sub-843,01,387,2,0.84
sub-843,01,388,2,0.85
sub-843,01,389,2,0.93
sub-843,01,390,2,0.81
sub-843,01,391,2,0.68
sub-843,01,392,2,0.88
sub-843,01,393,2,0.76
sub-843,01,394,2,0.74
sub-843,01,395,2,0.85
sub-843,01,396,2,0.65
sub-843,01,397,2,0.74
sub-843,01,398,1,0.27
sub-843,01,399,1,0.45
sub-843,01,400,4,0.54
sub-843,01,401,4,0.76
sub-843,01,402,4,0.9
sub-843,01,403,4,0.96
sub-843,01,404,4,1.0
sub-843,01,405,4,1.0
sub-843,01,406,4,0.99
sub-843,01,407,4,1.0
sub-843,01,408,4,0.89
sub-843,01,409,4,1.0
sub-843,01,410,4,0.97
sub-843,01,411,4,0.76
sub-843,01,412,4,0.82
sub-843,01,413,4,0.79
sub-843,01,414,4,0.72
sub-843,01,415,2,0.48
sub-843,01,416,2,0.59
sub-843,01,417,2,0.82
sub-843,01,418,2,0.79
sub-843,01,419,2,0.86
sub-843,01,420,2,0.9
sub-843,01,421,2,0.78
sub-843,01,422,2,0.73
sub-843,01,423,2,0.84
sub-843,01,424,2,0.83
sub-843,01,425,2,0.85
sub-843,01,426,2,0.77
sub-843,01,427,2,0.87
sub-843,01,428,2,0.8
sub-843,01,429,2,0.89
sub-843,01,430,2,0.59
sub-843,01,431,2,0.65
sub-843,01,432,2,0.63
sub-843,01,433,2,0.85
sub-843,01,434,2,0.77
sub-843,01,435,2,0.89
sub-843,01,436,2,0.92
sub-843,01,437,2,0.92
sub-843,01,438,2,0.97
sub-843,01,439,2,0.94
sub-843,01,440,2,0.98
sub-843,01,441,2,0.94
sub-843,01,442,2,0.93
sub-843,01,443,2,0.96
sub-843,01,444,2,0.96
sub-843,01,445,2,0.82
sub-843,01,446,2,0.6
sub-843,01,447,4,0.62
sub-843,01,448,2,0.52
sub-843,01,449,2,0.76
sub-843,01,450,2,0.82
sub-843,01,451,2,0.69
sub-843,01,452,2,0.61
sub-843,01,453,2,0.64
sub-843,01,454,2,0.51
sub-843,01,455,2,0.83
sub-843,01,456,2,0.87
sub-843,01,457,2,0.79
sub-843,01,458,2,0.89
sub-843,01,459,2,0.77
sub-843,01,460,2,0.93
sub-843,01,461,2,0.88
sub-843,01,462,2,0.87
sub-843,01,463,2,0.78
sub-843,01,464,2,0.76
sub-843,01,465,2,0.67
sub-843,01,466,2,0.91
sub-843,01,467,2,0.78
sub-843,01,468,2,0.76
sub-843,01,469,2,0.68
sub-843,01,470,2,0.87
sub-843,01,471,2,0.83
sub-843,01,472,2,0.8
sub-843,01,473,2,0.82
sub-843,01,474,2,0.66
sub-843,01,475,2,0.8
sub-843,01,476,2,0.88
sub-843,01,477,2,0.88
sub-843,01,478,2,0.87
sub-843,01,479,2,0.93
sub-843,01,480,2,0.74
sub-843,01,481,2,0.71
sub-843,01,482,2,0.67
sub-843,01,483,2,0.41
sub-843,01,484,0,0.47
sub-843,01,485,4,0.39
sub-843,01,486,1,0.54
sub-843,01,487,0,0.98
sub-843,01,488,0,0.82
sub-843,01,489,0,0.81
sub-843,01,490,0,0.94
sub-843,01,491,0,0.8
sub-843,01,492,0,0.86
sub-843,01,493,0,0.83
sub-843,01,494,0,0.91
sub-843,01,495,0,0.75
sub-843,01,496,0,0.87
sub-843,01,497,0,0.97
sub-843,01,498,0,0.79
sub-843,01,499,0,0.93
sub-843,01,500,0,0.75
sub-843,01,501,0,0.94
sub-843,01,502,0,0.64
sub-843,01,503,0,0.84
sub-843,01,504,0,0.76
sub-843,01,505,0,0.62
sub-843,01,506,0,0.67
sub-843,01,507,1,0.6
sub-843,01,508,0,0.7
sub-843,01,509,1,0.59
sub-843,01,510,1,0.48
sub-843,01,511,1,0.62
sub-843,01,512,1,0.5
sub-843,01,513,2,0.59
sub-843,01,514,2,0.57
sub-843,01,515,1,0.45
sub-843,01,516,1,0.4
sub-843,01,517,0,0.43
sub-843,01,518,1,0.45
sub-843,01,519,1,0.47
sub-843,01,520,1,0.61
sub-843,01,521,1,0.57
sub-843,01,522,1,0.46
sub-843,01,523,1,0.51
sub-843,01,524,0,0.48
sub-843,01,525,1,0.78
sub-843,01,526,1,0.63
sub-843,01,527,1,0.92
sub-843,01,528,1,0.83
sub-843,01,529,1,0.66
sub-843,01,530,2,0.55
sub-843,01,531,0,0.5
sub-843,01,532,1,0.52
sub-843,01,533,0,0.82
sub-843,01,534,1,0.52
sub-843,01,535,1,0.72
sub-843,01,536,0,0.58
sub-843,01,537,1,0.61
sub-843,01,538,1,0.61
sub-843,01,539,1,0.85
sub-843,01,540,1,0.78
sub-843,01,541,1,0.91
sub-843,01,542,2,0.55
sub-843,01,543,2,0.73
sub-843,01,544,2,0.77
sub-843,01,545,2,0.95
sub-843,01,546,2,0.97
sub-843,01,547,2,0.98
sub-843,01,548,2,0.98
sub-843,01,549,2,0.99
sub-843,01,550,2,0.97
sub-843,01,551,2,0.95
sub-843,01,552,2,0.96
sub-843,01,553,2,0.97
sub-843,01,554,2,0.97
sub-843,01,555,2,0.92
sub-843,01,556,2,0.98
sub-843,01,557,2,0.93
sub-843,01,558,2,0.93
sub-843,01,559,2,0.9
sub-843,01,560,2,0.89
sub-843,01,561,2,0.88
sub-843,01,562,2,0.88
sub-843,01,563,2,0.84
sub-843,01,564,2,0.78
sub-843,01,565,2,0.76
sub-843,01,566,2,0.58
sub-843,01,567,2,0.58
sub-843,01,568,3,0.5
sub-843,01,569,3,0.6
sub-843,01,570,3,0.59
sub-843,01,571,3,0.78
sub-843,01,572,3,0.8
sub-843,01,573,3,0.9
sub-843,01,574,3,0.94
sub-843,01,575,3,0.94
sub-843,01,576,3,0.97
sub-843,01,577,3,0.98
sub-843,01,578,3,0.97
sub-843,01,579,3,0.97
sub-843,01,580,3,0.97
sub-843,01,581,3,0.97
sub-843,01,582,3,0.98
sub-843,01,583,3,0.97
sub-843,01,584,2,0.54
sub-843,01,585,3,0.65
sub-843,01,586,3,0.74
sub-843,01,587,3,0.92
sub-843,01,588,3,0.94
sub-843,01,589,3,0.98
sub-843,01,590,3,0.98
sub-843,01,591,3,0.98
sub-843,01,592,3,0.99
sub-843,01,593,3,0.99
sub-843,01,594,3,0.99
sub-843,01,595,3,0.99
sub-843,01,596,3,0.99
sub-843,01,597,3,1.0
sub-843,01,598,3,1.0
sub-843,01,599,3,1.0
sub-843,01,600,3,1.0
sub-843,01,601,3,1.0
sub-843,01,602,3,1.0
sub-843,01,603,3,0.99
sub-843,01,604,3,1.0
sub-843,01,605,3,1.0
sub-843,01,606,3,0.99
sub-843,01,607,3,1.0
sub-843,01,608,3,1.0
sub-843,01,609,3,0.99
sub-843,01,610,3,1.0
sub-843,01,611,3,1.0
sub-843,01,612,3,1.0
sub-843,01,613,3,0.98
sub-843,01,614,3,0.97
sub-843,01,615,3,0.98
sub-843,01,616,3,0.99
sub-843,01,617,3,0.99
sub-843,01,618,3,0.99
sub-843,01,619,3,1.0
sub-843,01,620,3,1.0
sub-843,01,621,3,1.0
sub-843,01,622,3,1.0
sub-843,01,623,3,1.0
sub-843,01,624,3,1.0
sub-843,01,625,3,1.0
sub-843,01,626,3,1.0
sub-843,01,627,3,1.0
sub-843,01,628,3,0.99
sub-843,01,629,3,0.99
sub-843,01,630,3,0.99
sub-843,01,631,3,0.99
sub-843,01,632,3,1.0
sub-843,01,633,3,1.0
sub-843,01,634,3,1.0
sub-843,01,635,3,1.0
sub-843,01,636,3,1.0
sub-843,01,637,3,1.0
sub-843,01,638,3,1.0
sub-843,01,639,3,1.0
sub-843,01,640,3,1.0
sub-843,01,641,3,0.99
sub-843,01,642,3,0.98
sub-843,01,643,2,0.35
sub-843,01,644,2,0.64
sub-843,01,645,1,0.59
sub-843,01,646,1,0.59
sub-843,01,647,2,0.7
sub-843,01,648,2,0.87
sub-843,01,649,2,0.93
sub-843,01,650,2,0.95
sub-843,01,651,2,0.98
sub-843,01,652,2,0.99
sub-843,01,653,2,0.98
sub-843,01,654,2,0.96
sub-843,01,655,2,0.97
sub-843,01,656,2,0.99
sub-843,01,657,2,0.98
sub-843,01,658,2,0.95
sub-843,01,659,2,0.95
sub-843,01,660,2,0.96
sub-843,01,661,2,0.94
sub-843,01,662,2,0.96
sub-843,01,663,2,0.92
sub-843,01,664,2,0.93
sub-843,01,665,2,0.92
sub-843,01,666,2,0.9
sub-843,01,667,2,0.87
sub-843,01,668,2,0.95
sub-843,01,669,2,0.93
sub-843,01,670,2,0.94
sub-843,01,671,2,0.86
sub-843,01,672,2,0.92
sub-843,01,673,2,0.74
sub-843,01,674,2,0.53
sub-843,01,675,1,0.49
sub-843,01,676,2,0.6
sub-843,01,677,2,0.89
sub-843,01,678,2,0.95
sub-843,01,679,2,0.95
sub-843,01,680,2,0.82
sub-843,01,681,2,0.83
sub-843,01,682,2,0.86
sub-843,01,683,2,0.53
sub-843,01,684,2,0.54
sub-843,01,685,2,0.7
sub-843,01,686,1,0.55
sub-843,01,687,2,0.61
sub-843,01,688,2,0.84
sub-843,01,689,2,0.83
sub-843,01,690,2,0.91
sub-843,01,691,2,0.93
sub-843,01,692,2,0.82
sub-843,01,693,2,0.84
sub-843,01,694,2,0.89
sub-843,01,695,2,0.92
sub-843,01,696,2,0.97
sub-843,01,697,2,0.93
sub-843,01,698,2,0.96
sub-843,01,699,2,0.93
sub-843,01,700,2,0.77
sub-843,01,701,4,0.64
sub-843,01,702,4,0.8
sub-843,01,703,4,0.49
sub-843,01,704,2,0.51
sub-843,01,705,2,0.64
sub-843,01,706,2,0.55
sub-843,01,707,4,0.62
sub-843,01,708,2,0.53
sub-843,01,709,4,0.78
sub-843,01,710,4,0.7
sub-843,01,711,2,0.52
sub-843,01,712,1,0.4
sub-843,01,713,2,0.55
sub-843,01,714,2,0.65
sub-843,01,715,2,0.56
sub-843,01,716,2,0.64
sub-843,01,717,2,0.74
sub-843,01,718,2,0.88
sub-843,01,719,2,0.89
sub-843,01,720,2,0.87
sub-843,01,721,2,0.93
sub-843,01,722,2,0.93
sub-843,01,723,2,0.95
sub-843,01,724,2,0.94
sub-843,01,725,2,0.97
sub-843,01,726,2,0.96
sub-843,01,727,2,0.94
sub-843,01,728,2,0.96
sub-843,01,729,2,0.98
sub-843,01,730,2,0.97
sub-843,01,731,2,0.96
sub-843,01,732,2,0.97
sub-843,01,733,2,0.94
sub-843,01,734,2,0.82
sub-843,01,735,4,0.43
sub-843,01,736,0,0.88
sub-843,01,737,0,0.45
sub-843,01,738,4,0.82
sub-843,01,739,4,0.91
sub-843,01,740,4,0.66
sub-843,01,741,4,0.62
sub-843,01,742,4,0.91
sub-843,01,743,4,0.72
sub-843,01,744,4,0.54
sub-843,01,745,4,0.44
sub-843,01,746,4,0.55
sub-843,01,747,4,0.82
sub-843,01,748,4,0.79
sub-843,01,749,4,0.89
sub-843,01,750,4,0.92
sub-843,01,751,4,0.88
sub-843,01,752,1,0.51
sub-843,01,753,0,0.75
sub-843,01,754,1,0.72
sub-843,01,755,1,0.73
sub-843,01,756,1,0.56
sub-843,01,757,1,0.81
sub-843,01,758,1,0.61
sub-843,01,759,2,0.7
sub-843,01,760,1,0.49
sub-843,01,761,2,0.49
sub-843,01,762,2,0.5
sub-843,01,763,1,0.92
sub-843,01,764,1,0.48
sub-843,01,765,2,0.85
sub-843,01,766,2,0.83
sub-843,01,767,2,0.88
sub-843,01,768,1,0.62
sub-843,01,769,2,0.67
sub-843,01,770,2,0.82
sub-843,01,771,2,0.89
sub-843,01,772,2,0.87
sub-843,01,773,2,0.92
sub-843,01,774,2,0.87
sub-843,01,775,2,0.98
sub-843,01,776,2,0.76
sub-843,01,777,2,0.53
sub-843,01,778,2,0.91
sub-843,01,779,2,0.91
sub-843,01,780,2,0.94
sub-843,01,781,2,0.52
sub-843,01,782,1,0.73
sub-843,01,783,2,0.7
sub-843,01,784,2,0.86
sub-843,01,785,2,0.86
sub-843,01,786,2,0.66
sub-843,01,787,2,0.62
sub-843,01,788,2,0.73
sub-843,01,789,2,0.92
sub-843,01,790,2,0.95
sub-843,01,791,2,0.97
sub-843,01,792,2,0.96
sub-843,01,793,2,0.98
sub-843,01,794,2,0.91
sub-843,01,795,2,0.97
sub-843,01,796,2,0.98
sub-843,01,797,2,0.96
sub-843,01,798,2,0.97
sub-843,01,799,2,0.95
sub-843,01,800,2,0.93
sub-843,01,801,2,0.88
sub-843,01,802,2,0.92
sub-843,01,803,2,0.95
sub-843,01,804,2,0.87
sub-843,01,805,1,0.55
sub-843,01,806,2,0.88
sub-843,01,807,2,0.94
sub-843,01,808,2,0.96
sub-843,01,809,2,0.96
sub-843,01,810,2,0.96
sub-843,01,811,2,0.93
sub-843,01,812,2,0.94
sub-843,01,813,2,0.91
sub-843,01,814,2,0.85
sub-843,01,815,2,0.9
sub-843,01,816,2,0.81
sub-843,01,817,2,0.78
sub-843,01,818,2,0.7
sub-843,01,819,3,0.51
sub-843,01,820,2,0.58
sub-843,01,821,2,0.86
sub-843,01,822,2,0.96
sub-843,01,823,2,0.97
sub-843,01,824,2,0.87
sub-843,01,825,2,0.87
sub-843,01,826,2,0.85
sub-843,01,827,2,0.86
sub-843,01,828,2,0.89
sub-843,01,829,2,0.79
sub-843,01,830,2,0.85
sub-843,01,831,2,0.83
sub-843,01,832,2,0.94
sub-843,01,833,2,0.88
sub-843,01,834,2,0.9
sub-843,01,835,2,0.95
sub-843,01,836,2,0.92
sub-843,01,837,2,0.85
sub-843,01,838,2,0.85
sub-843,01,839,2,0.85
sub-843,01,840,2,0.81
sub-843,01,841,2,0.72
sub-843,01,842,3,0.56
sub-843,01,843,2,0.5
sub-843,01,844,2,0.57
sub-843,01,845,2,0.68
sub-843,01,846,2,0.79
sub-843,01,847,2,0.69
sub-843,01,848,2,0.65
sub-843,01,849,2,0.81
sub-843,01,850,2,0.78
sub-843,01,851,2,0.69
sub-843,01,852,2,0.59
sub-843,01,853,2,0.9
sub-843,01,854,2,0.71
sub-843,01,855,2,0.94
sub-843,01,856,2,0.94
sub-843,01,857,2,0.87
sub-843,01,858,1,0.37
sub-843,01,859,2,0.91
sub-843,01,860,2,0.96
sub-843,01,861,2,0.96
sub-843,01,862,2,0.94
sub-843,01,863,2,0.87
sub-843,01,864,2,0.97
sub-843,01,865,2,0.95
sub-843,01,866,2,0.93
sub-843,01,867,2,0.73
sub-843,01,868,2,0.93
sub-843,01,869,2,0.93
sub-843,01,870,2,0.96
sub-843,01,871,2,0.76
sub-843,01,872,2,0.72
sub-843,01,873,2,0.76
sub-843,01,874,2,0.81
sub-843,01,875,2,0.92
sub-843,01,876,2,0.77
sub-843,01,877,2,0.88
sub-843,01,878,2,0.94
sub-843,01,879,2,0.92
sub-843,01,880,2,0.88
sub-843,01,881,2,0.88
sub-843,01,882,2,0.84
sub-843,01,883,2,0.68
sub-843,01,884,2,0.82
sub-843,01,885,2,0.89
sub-843,01,886,2,0.71
sub-843,01,887,2,0.73
sub-843,01,888,2,0.56
sub-843,01,889,2,0.59
sub-843,01,890,2,0.68
sub-843,01,891,2,0.88
sub-843,01,892,2,0.91
sub-843,01,893,2,0.9
sub-843,01,894,2,0.61
sub-843,01,895,2,0.82
sub-843,01,896,2,0.92
sub-843,01,897,2,0.9
sub-843,01,898,2,0.92
sub-843,01,899,2,0.67
sub-843,01,900,1,0.59
sub-843,01,901,1,0.46
sub-843,01,902,1,0.48
sub-843,01,903,2,0.65
sub-843,01,904,2,0.6
sub-843,01,905,1,0.77
sub-843,01,906,1,0.5
sub-843,01,907,1,0.5
sub-843,01,908,2,0.67
sub-843,01,909,2,0.79
sub-843,01,910,2,0.83
sub-843,01,911,2,0.8
sub-843,01,912,2,0.76
sub-843,01,913,2,0.5
sub-843,01,914,2,0.66
sub-843,01,915,1,0.54
sub-843,01,916,1,0.5
sub-843,01,917,2,0.73
sub-843,01,918,2,0.83
sub-843,01,919,2,0.77
sub-843,01,920,1,0.55
sub-843,01,921,1,0.54
sub-843,01,922,2,0.53
sub-843,01,923,1,0.61
sub-843,01,924,2,0.55
sub-843,01,925,2,0.7
sub-843,01,926,1,0.51
sub-843,01,927,2,0.67
sub-843,01,928,2,0.82
sub-843,01,929,2,0.76
