Subject,Session,Epoch,PredictedStage,Confidence
sub-913,02,106,2,0.62
sub-913,02,107,0,0.77
sub-913,02,108,0,0.76
sub-913,02,109,0,0.81
sub-913,02,110,0,0.99
sub-913,02,111,0,1.0
sub-913,02,112,0,1.0
sub-913,02,113,0,0.98
sub-913,02,114,0,0.91
sub-913,02,115,0,0.93
sub-913,02,116,0,0.92
sub-913,02,117,0,0.71
sub-913,02,118,0,0.98
sub-913,02,119,0,1.0
sub-913,02,120,0,0.99
sub-913,02,121,0,0.97
sub-913,02,122,0,0.98
sub-913,02,123,0,0.83
sub-913,02,124,0,0.99
sub-913,02,125,0,0.79
sub-913,02,126,0,0.59
sub-913,02,127,2,0.69
sub-913,02,128,0,0.52
sub-913,02,129,3,0.69
sub-913,02,130,2,0.51
sub-913,02,131,0,0.96
sub-913,02,132,0,1.0
sub-913,02,133,0,0.99
sub-913,02,134,0,0.98
sub-913,02,135,0,1.0
sub-913,02,136,0,1.0
sub-913,02,137,0,1.0
sub-913,02,138,0,0.99
sub-913,02,139,0,0.99
sub-913,02,140,0,0.99
sub-913,02,141,0,0.97
sub-913,02,142,0,0.95
sub-913,02,143,0,0.97
sub-913,02,144,0,0.69
sub-913,02,145,2,0.41
sub-913,02,146,2,0.45
sub-913,02,147,2,0.47
sub-913,02,148,2,0.47
sub-913,02,149,2,0.46
sub-913,02,150,2,0.52
sub-913,02,151,1,0.48
sub-913,02,152,2,0.66
sub-913,02,153,2,0.41
sub-913,02,154,2,0.83
sub-913,02,155,2,0.88
sub-913,02,156,2,0.84
sub-913,02,157,3,0.39
sub-913,02,158,3,0.53
sub-913,02,159,2,0.55
sub-913,02,160,1,0.44
sub-913,02,161,2,0.67
sub-913,02,162,2,0.5
sub-913,02,163,3,0.58
sub-913,02,164,2,0.68
sub-913,02,165,3,0.65
sub-913,02,166,3,0.68
sub-913,02,167,3,0.66
sub-913,02,168,0,0.37
sub-913,02,169,0,0.55
sub-913,02,170,3,0.38
sub-913,02,171,3,0.56
sub-913,02,172,3,0.7
sub-913,02,173,3,0.88
sub-913,02,174,3,0.84
sub-913,02,175,3,0.82
sub-913,02,176,3,0.78
sub-913,02,177,3,0.47
sub-913,02,178,3,0.68
sub-913,02,179,2,0.53
sub-913,02,180,0,0.46
sub-913,02,181,0,0.54
sub-913,02,182,0,0.79
sub-913,02,183,0,0.88
sub-913,02,184,2,0.47
sub-913,02,185,2,0.45
sub-913,02,186,2,0.66
sub-913,02,187,2,0.62
sub-913,02,188,0,0.94
sub-913,02,189,0,0.97
sub-913,02,190,0,0.99
sub-913,02,191,0,1.0
sub-913,02,192,0,0.96
sub-913,02,193,0,0.92
sub-913,02,194,0,0.95
sub-913,02,195,0,0.98
sub-913,02,196,0,0.98
sub-913,02,197,0,0.99
sub-913,02,198,0,0.99
sub-913,02,199,0,1.0
sub-913,02,200,0,1.0
sub-913,02,201,0,0.98
sub-913,02,202,0,0.83
sub-913,02,203,0,0.88
sub-913,02,204,0,0.7
sub-913,02,205,0,0.74
sub-913,02,206,0,0.54
sub-913,02,207,0,0.89
sub-913,02,208,0,0.72
sub-913,02,209,0,0.99
sub-913,02,210,0,0.86
sub-913,02,211,2,0.39
sub-913,02,212,4,0.57
sub-913,02,213,0,0.56
sub-913,02,214,0,0.48
sub-913,02,215,0,0.38
sub-913,02,216,0,0.98
sub-913,02,217,0,0.98
sub-913,02,218,0,0.96
sub-913,02,219,0,0.97
sub-913,02,220,0,0.84
sub-913,02,221,2,0.5
sub-913,02,222,0,0.87
sub-913,02,223,0,0.67
sub-913,02,224,2,0.79
sub-913,02,225,2,0.85
sub-913,02,226,2,0.87
sub-913,02,227,0,0.46
sub-913,02,228,2,0.84
sub-913,02,229,2,0.88
sub-913,02,230,2,0.84
sub-913,02,231,2,0.72
sub-913,02,232,1,0.46
sub-913,02,233,0,0.67
sub-913,02,234,0,0.81
sub-913,02,235,2,0.51
sub-913,02,236,0,0.44
sub-913,02,237,0,0.4
sub-913,02,238,0,0.44
sub-913,02,239,2,0.5
sub-913,02,240,0,0.64
sub-913,02,241,0,0.64
sub-913,02,242,2,0.66
sub-913,02,243,2,0.44
sub-913,02,244,4,0.55
sub-913,02,245,4,0.61
sub-913,02,246,4,0.57
sub-913,02,247,4,0.53
sub-913,02,248,2,0.48
sub-913,02,249,4,0.81
sub-913,02,250,4,0.85
sub-913,02,251,4,0.91
sub-913,02,252,4,0.89
sub-913,02,253,1,0.52
sub-913,02,254,4,0.53
sub-913,02,255,4,0.48
sub-913,02,256,2,0.52
sub-913,02,257,2,0.44
sub-913,02,258,2,0.53
sub-913,02,259,2,0.81
sub-913,02,260,2,0.88
sub-913,02,261,2,0.75
sub-913,02,262,3,0.59
sub-913,02,263,2,0.52
sub-913,02,264,2,0.51
sub-913,02,265,1,0.57
sub-913,02,266,1,0.63
sub-913,02,267,1,0.42
sub-913,02,268,2,0.71
sub-913,02,269,2,0.95
sub-913,02,270,2,0.9
sub-913,02,271,2,0.93
sub-913,02,272,2,0.93
sub-913,02,273,2,0.96
sub-913,02,274,2,0.95
sub-913,02,275,2,0.93
sub-913,02,276,2,0.87
sub-913,02,277,2,0.59
sub-913,02,278,2,0.84
sub-913,02,279,2,0.85
sub-913,02,280,2,0.77
sub-913,02,281,2,0.77
sub-913,02,282,2,0.89
sub-913,02,283,2,0.9
sub-913,02,284,2,0.85
sub-913,02,285,2,0.87
sub-913,02,286,2,0.75
sub-913,02,287,2,0.92
sub-913,02,288,2,0.84
sub-913,02,289,2,0.87
sub-913,02,290,2,0.81
sub-913,02,291,2,0.86
sub-913,02,292,2,0.75
sub-913,02,293,2,0.79
sub-913,02,294,2,0.65
sub-913,02,295,3,0.59
sub-913,02,296,2,0.67
sub-913,02,297,2,0.5
sub-913,02,298,2,0.48
sub-913,02,299,3,0.54
sub-913,02,300,3,0.54
sub-913,02,301,3,0.56
sub-913,02,302,3,0.65
sub-913,02,303,2,0.67
sub-913,02,304,2,0.6
sub-913,02,305,2,0.76
sub-913,02,306,2,0.82
sub-913,02,307,2,0.7
sub-913,02,308,2,0.56
sub-913,02,309,2,0.83
sub-913,02,310,2,0.72
sub-913,02,311,2,0.92
sub-913,02,312,2,0.91
sub-913,02,313,2,0.94
sub-913,02,314,2,0.95
sub-913,02,315,2,0.95
sub-913,02,316,2,0.51
sub-913,02,317,2,0.77
sub-913,02,318,2,0.89
sub-913,02,319,2,0.77
sub-913,02,320,0,0.66
sub-913,02,321,0,0.61
sub-913,02,322,0,0.6
sub-913,02,323,0,0.85
sub-913,02,324,0,0.61
sub-913,02,325,0,0.64
sub-913,02,326,2,0.78
sub-913,02,327,2,0.91
sub-913,02,328,2,0.62
sub-913,02,329,2,0.77
sub-913,02,330,2,0.87
sub-913,02,331,2,0.47
sub-913,02,332,0,0.72
sub-913,02,333,0,0.65
sub-913,02,334,0,0.45
sub-913,02,335,0,0.7
sub-913,02,336,0,0.8
sub-913,02,337,0,0.87
sub-913,02,338,0,0.51
sub-913,02,339,0,0.8
sub-913,02,340,0,0.98
sub-913,02,341,0,1.0
sub-913,02,342,0,1.0
sub-913,02,343,0,1.0
sub-913,02,344,0,1.0
sub-913,02,345,0,1.0
sub-913,02,346,0,1.0
sub-913,02,347,0,1.0
sub-913,02,348,0,1.0
sub-913,02,349,0,0.98
sub-913,02,350,0,0.97
sub-913,02,351,0,0.95
sub-913,02,352,0,0.8
sub-913,02,353,0,0.52
sub-913,02,354,2,0.45
sub-913,02,355,2,0.4
sub-913,02,356,0,0.48
sub-913,02,357,0,0.79
sub-913,02,358,0,0.75
sub-913,02,359,0,0.54
sub-913,02,360,2,0.44
sub-913,02,361,0,0.57
sub-913,02,362,0,0.78
sub-913,02,363,0,0.76
sub-913,02,364,0,0.76
sub-913,02,365,0,0.74
sub-913,02,366,2,0.41
sub-913,02,367,1,0.42
sub-913,02,368,0,0.51
sub-913,02,369,1,0.49
sub-913,02,370,1,0.54
sub-913,02,371,1,0.61
sub-913,02,372,2,0.51
sub-913,02,373,2,0.59
sub-913,02,374,2,0.87
sub-913,02,375,2,0.83
sub-913,02,376,2,0.61
sub-913,02,377,0,0.7
sub-913,02,378,0,0.93
sub-913,02,379,1,0.82
sub-913,02,380,1,0.63
sub-913,02,381,1,0.65
sub-913,02,382,2,0.64
sub-913,02,383,2,0.43
sub-913,02,384,2,0.51
sub-913,02,385,1,0.4
sub-913,02,386,2,0.54
sub-913,02,387,2,0.59
sub-913,02,388,0,0.42
sub-913,02,389,0,0.78
sub-913,02,390,0,0.57
sub-913,02,391,2,0.61
sub-913,02,392,2,0.41
sub-913,02,393,2,0.35
sub-913,02,394,2,0.46
sub-913,02,395,0,0.5
sub-913,02,396,4,0.82
sub-913,02,397,4,0.82
sub-913,02,398,4,0.93
sub-913,02,399,4,0.88
sub-913,02,400,4,0.68
sub-913,02,401,4,0.83
sub-913,02,402,4,0.8
sub-913,02,403,4,0.85
sub-913,02,404,4,0.88
sub-913,02,405,4,0.81
sub-913,02,406,4,0.66
sub-913,02,407,4,0.46
sub-913,02,408,2,0.5
sub-913,02,409,1,0.6
sub-913,02,410,0,0.58
sub-913,02,411,0,0.64
sub-913,02,412,0,0.74
sub-913,02,413,0,0.63
sub-913,02,414,0,0.44
sub-913,02,415,2,0.48
sub-913,02,416,2,0.55
sub-913,02,417,2,0.48
sub-913,02,418,2,0.64
sub-913,02,419,2,0.67
sub-913,02,420,1,0.57
sub-913,02,421,1,0.36
sub-913,02,422,2,0.63
sub-913,02,423,2,0.55
sub-913,02,424,4,0.51
sub-913,02,425,4,0.51
sub-913,02,426,4,0.65
sub-913,02,427,4,0.7
sub-913,02,428,4,0.76
sub-913,02,429,4,0.67
sub-913,02,430,2,0.52
sub-913,02,431,4,0.76
sub-913,02,432,4,0.82
sub-913,02,433,4,0.84
sub-913,02,434,4,0.8
sub-913,02,435,4,0.88
sub-913,02,436,4,0.59
sub-913,02,437,2,0.58
sub-913,02,438,4,0.48
sub-913,02,439,4,0.67
sub-913,02,440,4,0.6
sub-913,02,441,4,0.69
sub-913,02,442,2,0.64
sub-913,02,443,2,0.71
sub-913,02,444,2,0.93
sub-913,02,445,2,0.91
sub-913,02,446,2,0.66
sub-913,02,447,2,0.73
sub-913,02,448,4,0.54
sub-913,02,449,4,0.44
sub-913,02,450,4,0.56
sub-913,02,451,4,0.7
sub-913,02,452,4,0.84
sub-913,02,453,4,0.86
sub-913,02,454,4,0.91
sub-913,02,455,4,0.75
sub-913,02,456,4,0.73
sub-913,02,457,4,0.68
sub-913,02,458,4,0.83
sub-913,02,459,4,0.74
sub-913,02,460,4,0.51
sub-913,02,461,4,0.77
sub-913,02,462,4,0.63
sub-913,02,463,2,0.67
sub-913,02,464,2,0.78
sub-913,02,465,2,0.73
sub-913,02,466,2,0.55
sub-913,02,467,2,0.46
sub-913,02,468,2,0.46
sub-913,02,469,2,0.5
sub-913,02,470,2,0.63
sub-913,02,471,0,0.51
sub-913,02,472,0,0.87
sub-913,02,473,0,0.79
sub-913,02,474,0,0.53
sub-913,02,475,1,0.45
sub-913,02,476,0,0.4
sub-913,02,477,2,0.52
sub-913,02,478,2,0.77
sub-913,02,479,2,0.85
sub-913,02,480,1,0.64
sub-913,02,481,2,0.46
sub-913,02,482,2,0.54
sub-913,02,483,2,0.78
sub-913,02,484,2,0.86
sub-913,02,485,2,0.85
sub-913,02,486,2,0.81
sub-913,02,487,2,0.7
sub-913,02,488,2,0.58
sub-913,02,489,2,0.71
sub-913,02,490,2,0.56
sub-913,02,491,2,0.5
sub-913,02,492,2,0.63
sub-913,02,493,2,0.75
sub-913,02,494,4,0.46
sub-913,02,495,4,0.52
sub-913,02,496,4,0.49
sub-913,02,497,4,0.58
sub-913,02,498,4,0.5
sub-913,02,499,4,0.64
sub-913,02,500,4,0.59
sub-913,02,501,0,0.38
sub-913,02,502,0,0.76
sub-913,02,503,0,0.83
sub-913,02,504,0,0.8
sub-913,02,505,2,0.44
sub-913,02,506,2,0.44
sub-913,02,507,0,0.4
sub-913,02,508,0,0.81
sub-913,02,509,0,0.91
sub-913,02,510,0,0.95
sub-913,02,511,0,0.9
sub-913,02,512,0,0.46
sub-913,02,513,0,0.94
sub-913,02,514,0,0.86
sub-913,02,515,0,0.89
sub-913,02,516,0,0.76
sub-913,02,517,0,0.64
sub-913,02,518,2,0.43
sub-913,02,519,0,0.35
sub-913,02,520,2,0.48
sub-913,02,521,1,0.56
sub-913,02,522,1,0.5
sub-913,02,523,1,0.63
sub-913,02,524,1,0.67
sub-913,02,525,1,0.76
sub-913,02,526,1,0.64
sub-913,02,527,1,0.71
sub-913,02,528,1,0.71
sub-913,02,529,1,0.69
sub-913,02,530,1,0.74
sub-913,02,531,1,0.77
sub-913,02,532,1,0.85
sub-913,02,533,1,0.86
sub-913,02,534,1,0.79
sub-913,02,535,1,0.76
sub-913,02,536,1,0.6
sub-913,02,537,2,0.49
sub-913,02,538,1,0.59
sub-913,02,539,1,0.66
sub-913,02,540,1,0.88
sub-913,02,541,1,0.81
sub-913,02,542,1,0.81
sub-913,02,543,1,0.88
sub-913,02,544,1,0.9
sub-913,02,545,1,0.87
sub-913,02,546,1,0.76
sub-913,02,547,1,0.54
sub-913,02,548,2,0.71
sub-913,02,549,2,0.85
sub-913,02,550,2,0.93
sub-913,02,551,2,0.93
sub-913,02,552,2,0.92
sub-913,02,553,2,0.97
sub-913,02,554,2,0.97
sub-913,02,555,2,0.97
sub-913,02,556,2,0.84
sub-913,02,557,2,0.95
sub-913,02,558,2,0.99
sub-913,02,559,2,0.98
sub-913,02,560,2,0.99
sub-913,02,561,2,0.99
sub-913,02,562,2,0.98
sub-913,02,563,2,0.99
sub-913,02,564,2,0.98
sub-913,02,565,2,0.98
sub-913,02,566,2,0.98
sub-913,02,567,2,0.99
sub-913,02,568,2,0.99
sub-913,02,569,2,0.99
sub-913,02,570,2,0.99
sub-913,02,571,2,0.99
sub-913,02,572,2,0.99
sub-913,02,573,2,0.98
sub-913,02,574,2,0.98
sub-913,02,575,2,0.97
sub-913,02,576,2,0.97
sub-913,02,577,2,0.97
sub-913,02,578,2,0.91
sub-913,02,579,2,0.94
sub-913,02,580,2,0.97
sub-913,02,581,2,0.92
sub-913,02,582,2,0.91
sub-913,02,583,2,0.82
sub-913,02,584,2,0.89
sub-913,02,585,2,0.89
sub-913,02,586,2,0.81
sub-913,02,587,2,0.86
sub-913,02,588,2,0.69
sub-913,02,589,2,0.52
sub-913,02,590,3,0.54
sub-913,02,591,2,0.6
sub-913,02,592,2,0.59
sub-913,02,593,2,0.65
sub-913,02,594,2,0.58
sub-913,02,595,2,0.65
sub-913,02,596,2,0.63
sub-913,02,597,2,0.63
sub-913,02,598,2,0.57
sub-913,02,599,2,0.56
sub-913,02,600,2,0.51
sub-913,02,601,3,0.53
sub-913,02,602,3,0.52
sub-913,02,603,2,0.56
sub-913,02,604,2,0.52
sub-913,02,605,3,0.5
sub-913,02,606,3,0.61
sub-913,02,607,2,0.52
sub-913,02,608,3,0.51
sub-913,02,609,3,0.54
sub-913,02,610,3,0.58
sub-913,02,611,2,0.56
sub-913,02,612,3,0.56
sub-913,02,613,3,0.52
sub-913,02,614,3,0.58
sub-913,02,615,2,0.58
sub-913,02,616,3,0.67
sub-913,02,617,3,0.7
sub-913,02,618,2,0.63
sub-913,02,619,2,0.63
sub-913,02,620,2,0.74
sub-913,02,621,2,0.81
sub-913,02,622,2,0.93
sub-913,02,623,1,0.68
sub-913,02,624,0,0.95
sub-913,02,625,0,0.9
sub-913,02,626,1,0.81
sub-913,02,627,1,0.83
sub-913,02,628,2,0.51
sub-913,02,629,2,0.56
sub-913,02,630,2,0.56
sub-913,02,631,2,0.76
sub-913,02,632,2,0.91
sub-913,02,633,2,0.94
sub-913,02,634,2,0.98
sub-913,02,635,2,0.98
sub-913,02,636,2,0.97
sub-913,02,637,2,0.93
sub-913,02,638,2,0.91
sub-913,02,639,2,0.83
sub-913,02,640,2,0.73
sub-913,02,641,2,0.75
sub-913,02,642,2,0.62
sub-913,02,643,2,0.6
sub-913,02,644,2,0.64
sub-913,02,645,2,0.6
sub-913,02,646,3,0.5
sub-913,02,647,3,0.7
sub-913,02,648,3,0.7
sub-913,02,649,3,0.75
sub-913,02,650,3,0.62
sub-913,02,651,3,0.82
sub-913,02,652,3,0.8
sub-913,02,653,3,0.65
sub-913,02,654,3,0.73
sub-913,02,655,3,0.58
sub-913,02,656,3,0.67
sub-913,02,657,3,0.75
sub-913,02,658,3,0.87
sub-913,02,659,3,0.85
sub-913,02,660,3,0.76
sub-913,02,661,3,0.77
sub-913,02,662,3,0.85
sub-913,02,663,3,0.78
sub-913,02,664,3,0.8
sub-913,02,665,3,0.9
sub-913,02,666,3,0.92
sub-913,02,667,3,0.86
sub-913,02,668,3,0.71
sub-913,02,669,0,0.83
sub-913,02,670,0,0.69
sub-913,02,671,0,0.78
sub-913,02,672,0,0.88
sub-913,02,673,0,0.61
sub-913,02,674,0,0.71
sub-913,02,675,1,0.48
sub-913,02,676,2,0.66
sub-913,02,677,2,0.65
sub-913,02,678,4,0.38
sub-913,02,679,0,0.66
sub-913,02,680,1,0.4
sub-913,02,681,1,0.59
sub-913,02,682,2,0.42
sub-913,02,683,4,0.54
sub-913,02,684,4,0.72
sub-913,02,685,4,0.62
sub-913,02,686,4,0.5
sub-913,02,687,1,0.45
sub-913,02,688,1,0.72
sub-913,02,689,1,0.41
sub-913,02,690,2,0.44
sub-913,02,691,1,0.38
sub-913,02,692,2,0.52
sub-913,02,693,2,0.77
sub-913,02,694,2,0.86
sub-913,02,695,2,0.7
sub-913,02,696,2,0.59
sub-913,02,697,2,0.83
sub-913,02,698,2,0.7
sub-913,02,699,4,0.43
sub-913,02,700,4,0.54
sub-913,02,701,4,0.76
sub-913,02,702,4,0.75
sub-913,02,703,4,0.62
sub-913,02,704,4,0.54
sub-913,02,705,1,0.54
sub-913,02,706,1,0.71
sub-913,02,707,2,0.77
sub-913,02,708,2,0.8
sub-913,02,709,2,0.9
sub-913,02,710,2,0.86
sub-913,02,711,2,0.92
sub-913,02,712,2,0.93
sub-913,02,713,2,0.89
sub-913,02,714,2,0.93
sub-913,02,715,2,0.82
sub-913,02,716,2,0.6
sub-913,02,717,2,0.6
sub-913,02,718,1,0.47
sub-913,02,719,1,0.76
sub-913,02,720,1,0.84
sub-913,02,721,1,0.77
sub-913,02,722,1,0.74
sub-913,02,723,1,0.88
sub-913,02,724,1,0.87
sub-913,02,725,0,0.5
sub-913,02,726,0,0.79
sub-913,02,727,0,0.56
sub-913,02,728,1,0.77
sub-913,02,729,1,0.8
sub-913,02,730,2,0.46
sub-913,02,731,4,0.46
sub-913,02,732,0,0.57
sub-913,02,733,4,0.65
sub-913,02,734,4,0.53
sub-913,02,735,1,0.52
sub-913,02,736,0,0.58
sub-913,02,737,0,0.67
sub-913,02,738,0,0.67
sub-913,02,739,0,0.86
sub-913,02,740,0,0.5
sub-913,02,741,0,0.41
sub-913,02,742,0,0.62
sub-913,02,743,2,0.41
sub-913,02,744,1,0.5
sub-913,02,745,2,0.46
sub-913,02,746,2,0.72
sub-913,02,747,2,0.7
sub-913,02,748,2,0.56
sub-913,02,749,1,0.62
sub-913,02,750,1,0.54
sub-913,02,751,2,0.48
sub-913,02,752,2,0.53
sub-913,02,753,0,0.7
sub-913,02,754,0,0.61
sub-913,02,755,1,0.66
sub-913,02,756,1,0.64
sub-913,02,757,1,0.53
sub-913,02,758,1,0.79
sub-913,02,759,1,0.65
sub-913,02,760,1,0.57
sub-913,02,761,1,0.83
sub-913,02,762,1,0.65
sub-913,02,763,2,0.5
sub-913,02,764,2,0.71
sub-913,02,765,2,0.78
sub-913,02,766,2,0.74
sub-913,02,767,2,0.54
sub-913,02,768,1,0.43
sub-913,02,769,1,0.53
sub-913,02,770,1,0.5
sub-913,02,771,1,0.61
sub-913,02,772,2,0.49
sub-913,02,773,2,0.65
sub-913,02,774,2,0.56
sub-913,02,775,2,0.78
sub-913,02,776,2,0.81
sub-913,02,777,2,0.67
sub-913,02,778,2,0.75
sub-913,02,779,4,0.41
sub-913,02,780,0,0.51
sub-913,02,781,0,0.5
sub-913,02,782,1,0.49
sub-913,02,783,1,0.49
sub-913,02,784,1,0.56
sub-913,02,785,2,0.59
sub-913,02,786,2,0.56
sub-913,02,787,2,0.79
sub-913,02,788,2,0.76
sub-913,02,789,2,0.92
sub-913,02,790,2,0.73
sub-913,02,791,2,0.52
sub-913,02,792,2,0.42
sub-913,02,793,2,0.62
sub-913,02,794,2,0.78
sub-913,02,795,2,0.81
sub-913,02,796,2,0.62
sub-913,02,797,2,0.71
sub-913,02,798,2,0.79
sub-913,02,799,2,0.89
sub-913,02,800,2,0.94
sub-913,02,801,2,0.95
sub-913,02,802,2,0.94
sub-913,02,803,2,0.86
sub-913,02,804,2,0.89
sub-913,02,805,2,0.72
sub-913,02,806,2,0.52
sub-913,02,807,4,0.58
sub-913,02,808,4,0.77
sub-913,02,809,4,0.76
sub-913,02,810,4,0.8
sub-913,02,811,4,0.88
sub-913,02,812,4,0.83
sub-913,02,813,4,0.6
sub-913,02,814,2,0.5
sub-913,02,815,2,0.75
sub-913,02,816,2,0.82
sub-913,02,817,2,0.84
sub-913,02,818,2,0.86
sub-913,02,819,2,0.84
sub-913,02,820,2,0.83
sub-913,02,821,2,0.9
sub-913,02,822,2,0.91
sub-913,02,823,2,0.94
sub-913,02,824,2,0.94
sub-913,02,825,2,0.93
sub-913,02,826,2,0.84
sub-913,02,827,4,0.55
sub-913,02,828,4,0.66
sub-913,02,829,4,0.74
sub-913,02,830,4,0.85
sub-913,02,831,4,0.99
sub-913,02,832,4,1.0
sub-913,02,833,4,1.0
sub-913,02,834,4,0.99
sub-913,02,835,4,1.0
sub-913,02,836,4,1.0
sub-913,02,837,4,0.93
sub-913,02,838,4,0.93
sub-913,02,839,4,0.65
sub-913,02,840,4,0.54
sub-913,02,841,2,0.53
sub-913,02,842,4,0.52
sub-913,02,843,4,0.67
sub-913,02,844,2,0.52
sub-913,02,845,4,0.4
sub-913,02,846,0,0.41
sub-913,02,847,0,0.49
sub-913,02,848,2,0.42
sub-913,02,849,0,0.73
sub-913,02,850,0,0.69
sub-913,02,851,0,0.61
sub-913,02,852,0,0.63
sub-913,02,853,0,0.73
sub-913,02,854,0,0.83
sub-913,02,855,0,0.49
sub-913,02,856,2,0.67
sub-913,02,857,2,0.75
sub-913,02,858,2,0.89
sub-913,02,859,2,0.63
sub-913,02,860,2,0.69
sub-913,02,861,2,0.86
sub-913,02,862,2,0.8
sub-913,02,863,2,0.9
sub-913,02,864,2,0.87
sub-913,02,865,2,0.88
sub-913,02,866,2,0.78
sub-913,02,867,2,0.73
sub-913,02,868,2,0.75
sub-913,02,869,2,0.82
sub-913,02,870,2,0.71
sub-913,02,871,2,0.76
sub-913,02,872,2,0.7
sub-913,02,873,2,0.84
sub-913,02,874,2,0.76
sub-913,02,875,2,0.86
sub-913,02,876,2,0.84
sub-913,02,877,2,0.85
sub-913,02,878,2,0.9
sub-913,02,879,2,0.93
sub-913,02,880,2,0.91
sub-913,02,881,2,0.76
sub-913,02,882,2,0.43
sub-913,02,883,2,0.5
sub-913,02,884,2,0.52
sub-913,02,885,4,0.53
sub-913,02,886,4,0.66
sub-913,02,887,4,0.93
sub-913,02,888,4,0.99
sub-913,02,889,4,1.0
sub-913,02,890,4,1.0
sub-913,02,891,4,1.0
sub-913,02,892,4,1.0
sub-913,02,893,4,1.0
sub-913,02,894,4,0.99
sub-913,02,895,4,1.0
sub-913,02,896,4,1.0
sub-913,02,897,4,1.0
sub-913,02,898,4,1.0
sub-913,02,899,4,1.0
sub-913,02,900,4,1.0
sub-913,02,901,4,1.0
sub-913,02,902,4,1.0
sub-913,02,903,4,1.0
sub-913,02,904,4,1.0
sub-913,02,905,4,0.84
sub-913,02,906,4,0.96
sub-913,02,907,4,0.91
sub-913,02,908,4,1.0
sub-913,02,909,4,0.98
sub-913,02,910,4,0.92
sub-913,02,911,4,0.81
sub-913,02,912,0,0.66
sub-913,02,913,0,0.55
sub-913,02,914,3,0.5
sub-913,02,915,4,0.98
sub-913,02,916,4,1.0
sub-913,02,917,4,1.0
sub-913,02,918,4,1.0
sub-913,02,919,4,1.0
sub-913,02,920,4,0.99
sub-913,02,921,4,1.0
sub-913,02,922,4,1.0
sub-913,02,923,4,1.0
sub-913,02,924,4,0.83
sub-913,02,925,0,0.96
sub-913,02,926,0,0.9
sub-913,02,927,0,0.88
sub-913,02,928,0,0.9
sub-913,02,929,0,0.56
