Subject,Session,Epoch,PredictedStage,Confidence
sub-749,03,455,0,0.86
sub-749,03,456,0,0.96
sub-749,03,457,0,0.97
sub-749,03,458,3,0.65
sub-749,03,459,0,0.81
sub-749,03,460,4,0.82
sub-749,03,461,4,0.47
sub-749,03,462,4,0.58
sub-749,03,463,4,0.81
sub-749,03,464,4,0.89
sub-749,03,465,4,0.98
sub-749,03,466,4,0.96
sub-749,03,467,4,0.96
sub-749,03,468,4,0.97
sub-749,03,469,4,0.99
sub-749,03,470,4,1.0
sub-749,03,471,4,1.0
sub-749,03,472,4,1.0
sub-749,03,473,4,1.0
sub-749,03,474,4,0.99
sub-749,03,475,4,0.92
sub-749,03,476,4,0.81
sub-749,03,477,4,0.69
sub-749,03,478,4,0.76
sub-749,03,479,4,0.78
sub-749,03,480,4,0.73
sub-749,03,481,4,0.6
sub-749,03,482,2,0.52
sub-749,03,483,4,0.3
sub-749,03,484,2,0.35
sub-749,03,485,4,0.53
sub-749,03,486,4,0.66
sub-749,03,487,4,0.69
sub-749,03,488,4,0.63
sub-749,03,489,4,0.41
sub-749,03,490,1,0.47
sub-749,03,491,1,0.45
sub-749,03,492,0,0.43
sub-749,03,493,1,0.65
sub-749,03,494,1,0.7
sub-749,03,495,2,0.47
sub-749,03,496,2,0.63
sub-749,03,497,2,0.7
sub-749,03,498,2,0.7
sub-749,03,499,2,0.74
sub-749,03,500,2,0.78
sub-749,03,501,2,0.83
sub-749,03,502,2,0.57
sub-749,03,503,2,0.49
sub-749,03,504,2,0.5
sub-749,03,505,1,0.53
sub-749,03,506,2,0.5
sub-749,03,507,4,0.74
sub-749,03,508,4,0.85
sub-749,03,509,4,0.78
sub-749,03,510,4,0.85
sub-749,03,511,4,0.9
sub-749,03,512,4,0.92
sub-749,03,513,4,0.94
sub-749,03,514,4,0.89
sub-749,03,515,4,0.98
sub-749,03,516,4,0.99
sub-749,03,517,4,0.98
sub-749,03,518,4,0.97
sub-749,03,519,4,0.91
sub-749,03,520,4,0.87
sub-749,03,521,4,0.84
sub-749,03,522,4,0.93
sub-749,03,523,4,0.97
sub-749,03,524,4,0.98
sub-749,03,525,4,0.98
sub-749,03,526,4,0.95
sub-749,03,527,4,0.95
sub-749,03,528,4,0.92
sub-749,03,529,4,0.71
sub-749,03,530,2,0.49
sub-749,03,531,2,0.74
sub-749,03,532,2,0.8
sub-749,03,533,2,0.73
sub-749,03,534,2,0.73
sub-749,03,535,2,0.73
sub-749,03,536,2,0.69
sub-749,03,537,4,0.43
sub-749,03,538,4,0.7
sub-749,03,539,4,0.7
sub-749,03,540,4,0.85
sub-749,03,541,4,0.89
sub-749,03,542,4,0.97
sub-749,03,543,4,0.93
sub-749,03,544,4,0.93
sub-749,03,545,4,0.85
sub-749,03,546,4,0.7
sub-749,03,547,4,0.87
sub-749,03,548,4,0.82
sub-749,03,549,4,0.98
sub-749,03,550,4,0.95
sub-749,03,551,4,0.59
sub-749,03,552,4,0.62
sub-749,03,553,4,0.5
sub-749,03,554,2,0.4
sub-749,03,555,2,0.56
sub-749,03,556,2,0.76
sub-749,03,557,2,0.81
sub-749,03,558,2,0.84
sub-749,03,559,2,0.82
sub-749,03,560,2,0.84
sub-749,03,561,2,0.65
sub-749,03,562,4,0.53
sub-749,03,563,4,0.82
sub-749,03,564,4,0.81
sub-749,03,565,4,0.95
sub-749,03,566,4,0.97
sub-749,03,567,4,0.95
sub-749,03,568,4,0.9
sub-749,03,569,4,0.95
sub-749,03,570,4,0.94
sub-749,03,571,4,0.95
sub-749,03,572,4,0.95
sub-749,03,573,4,0.98
sub-749,03,574,4,0.98
sub-749,03,575,4,0.94
sub-749,03,576,4,0.92
sub-749,03,577,4,0.85
sub-749,03,578,4,0.8
sub-749,03,579,4,0.76
sub-749,03,580,4,0.88
sub-749,03,581,4,0.93
sub-749,03,582,4,0.93
sub-749,03,583,4,0.93
sub-749,03,584,4,0.93
sub-749,03,585,4,0.77
sub-749,03,586,4,0.83
sub-749,03,587,4,0.72
sub-749,03,588,4,0.73
sub-749,03,589,4,0.58
sub-749,03,590,4,0.52
sub-749,03,591,2,0.43
sub-749,03,592,2,0.66
sub-749,03,593,2,0.8
sub-749,03,594,2,0.7
sub-749,03,595,2,0.8
sub-749,03,596,2,0.83
sub-749,03,597,2,0.87
sub-749,03,598,2,0.93
sub-749,03,599,2,0.87
sub-749,03,600,2,0.67
sub-749,03,601,4,0.73
sub-749,03,602,4,0.86
sub-749,03,603,4,0.74
sub-749,03,604,4,0.81
sub-749,03,605,4,0.82
sub-749,03,606,4,0.77
sub-749,03,607,4,0.73
sub-749,03,608,4,0.92
sub-749,03,609,4,0.95
sub-749,03,610,4,0.94
sub-749,03,611,4,0.99
sub-749,03,612,4,0.99
sub-749,03,613,4,0.99
sub-749,03,614,4,1.0
sub-749,03,615,4,1.0
sub-749,03,616,4,0.99
sub-749,03,617,4,0.99
sub-749,03,618,4,0.99
sub-749,03,619,4,0.95
sub-749,03,620,4,0.93
sub-749,03,621,4,0.89
sub-749,03,622,4,0.95
sub-749,03,623,4,0.95
sub-749,03,624,4,0.95
sub-749,03,625,4,0.98
sub-749,03,626,4,0.97
sub-749,03,627,4,0.97
sub-749,03,628,4,0.97
sub-749,03,629,4,0.95
sub-749,03,630,4,0.97
sub-749,03,631,4,0.9
sub-749,03,632,4,0.9
sub-749,03,633,4,0.9
sub-749,03,634,4,0.9
sub-749,03,635,4,0.72
sub-749,03,636,4,0.57
sub-749,03,637,4,0.91
sub-749,03,638,4,0.95
sub-749,03,639,4,0.91
sub-749,03,640,4,0.49
sub-749,03,641,0,0.86
sub-749,03,642,0,0.69
sub-749,03,643,0,0.93
sub-749,03,644,0,0.47
sub-749,03,645,0,0.72
sub-749,03,646,4,0.45
sub-749,03,647,4,0.55
sub-749,03,648,3,0.41
sub-749,03,649,0,0.38
sub-749,03,650,0,0.96
sub-749,03,651,0,0.84
sub-749,03,652,0,0.81
sub-749,03,653,4,0.89
sub-749,03,654,4,0.94
sub-749,03,655,4,0.95
sub-749,03,656,4,0.94
sub-749,03,657,4,0.96
sub-749,03,658,4,0.98
sub-749,03,659,4,0.95
sub-749,03,660,4,0.84
sub-749,03,661,4,0.74
sub-749,03,662,0,0.54
sub-749,03,663,0,0.47
sub-749,03,664,4,0.5
sub-749,03,665,0,0.66
sub-749,03,666,0,0.66
sub-749,03,667,4,0.45
sub-749,03,668,4,0.81
sub-749,03,669,4,0.84
sub-749,03,670,4,0.95
sub-749,03,671,4,0.99
sub-749,03,672,4,1.0
sub-749,03,673,4,1.0
sub-749,03,674,4,1.0
sub-749,03,675,4,1.0
sub-749,03,676,4,1.0
sub-749,03,677,4,1.0
sub-749,03,678,4,1.0
sub-749,03,679,4,0.97
sub-749,03,680,4,0.96
sub-749,03,681,4,0.97
sub-749,03,682,4,0.98
sub-749,03,683,4,0.96
sub-749,03,684,4,0.95
sub-749,03,685,4,0.95
sub-749,03,686,4,0.93
sub-749,03,687,4,0.96
sub-749,03,688,4,0.92
sub-749,03,689,4,0.97
sub-749,03,690,4,0.95
sub-749,03,691,4,0.99
sub-749,03,692,4,1.0
sub-749,03,693,4,1.0
sub-749,03,694,4,0.98
sub-749,03,695,4,0.88
sub-749,03,696,4,0.99
sub-749,03,697,4,1.0
sub-749,03,698,4,0.99
sub-749,03,699,4,0.99
sub-749,03,700,4,0.99
sub-749,03,701,4,1.0
sub-749,03,702,4,0.99
sub-749,03,703,4,1.0
sub-749,03,704,4,1.0
sub-749,03,705,4,1.0
sub-749,03,706,4,1.0
sub-749,03,707,4,1.0
sub-749,03,708,4,1.0
sub-749,03,709,4,0.98
sub-749,03,710,4,1.0
sub-749,03,711,4,1.0
sub-749,03,712,4,1.0
sub-749,03,713,4,1.0
sub-749,03,714,4,1.0
sub-749,03,715,4,1.0
sub-749,03,716,4,0.93
sub-749,03,717,4,1.0
sub-749,03,718,4,1.0
sub-749,03,719,4,1.0
sub-749,03,720,4,1.0
sub-749,03,721,4,0.86
sub-749,03,722,4,0.85
sub-749,03,723,4,0.98
sub-749,03,724,4,0.79
sub-749,03,725,4,0.88
sub-749,03,726,4,0.92
sub-749,03,727,4,0.91
sub-749,03,728,4,0.87
sub-749,03,729,4,0.9
sub-749,03,730,4,0.83
sub-749,03,731,4,0.98
sub-749,03,732,4,0.89
sub-749,03,733,4,0.93
sub-749,03,734,4,0.95
sub-749,03,735,4,0.99
sub-749,03,736,4,0.92
sub-749,03,737,4,0.81
sub-749,03,738,4,0.75
sub-749,03,739,4,0.72
sub-749,03,740,4,0.67
sub-749,03,741,4,0.68
sub-749,03,742,4,0.76
sub-749,03,743,4,0.85
sub-749,03,744,4,0.84
sub-749,03,745,4,0.78
sub-749,03,746,4,0.83
sub-749,03,747,4,0.88
sub-749,03,748,4,0.65
sub-749,03,749,4,0.74
sub-749,03,750,4,0.54
sub-749,03,751,4,0.58
sub-749,03,752,4,0.46
sub-749,03,753,4,0.57
sub-749,03,754,4,0.5
sub-749,03,755,4,0.84
sub-749,03,756,4,0.97
sub-749,03,757,4,0.97
sub-749,03,758,4,0.89
sub-749,03,759,4,0.87
sub-749,03,760,4,0.87
sub-749,03,761,4,0.9
sub-749,03,762,4,0.64
sub-749,03,763,4,0.84
sub-749,03,764,4,0.84
sub-749,03,765,4,0.97
sub-749,03,766,4,0.75
sub-749,03,767,4,0.8
sub-749,03,768,4,0.79
sub-749,03,769,4,0.76
sub-749,03,770,4,0.8
sub-749,03,771,4,0.73
sub-749,03,772,1,0.43
sub-749,03,773,1,0.56
sub-749,03,774,2,0.4
sub-749,03,775,2,0.4
sub-749,03,776,2,0.47
sub-749,03,777,2,0.43
sub-749,03,778,4,0.44
sub-749,03,779,4,0.76
sub-749,03,780,4,0.74
sub-749,03,781,4,0.73
sub-749,03,782,4,0.9
sub-749,03,783,4,0.95
sub-749,03,784,4,0.91
sub-749,03,785,4,0.98
sub-749,03,786,4,0.97
sub-749,03,787,4,0.96
sub-749,03,788,4,0.97
sub-749,03,789,4,0.92
sub-749,03,790,4,0.86
sub-749,03,791,4,0.87
sub-749,03,792,4,0.91
sub-749,03,793,4,0.97
sub-749,03,794,4,0.95
sub-749,03,795,4,0.95
sub-749,03,796,4,0.92
sub-749,03,797,4,0.98
sub-749,03,798,4,0.98
sub-749,03,799,4,0.98
sub-749,03,800,4,0.97
sub-749,03,801,4,0.94
sub-749,03,802,4,0.9
sub-749,03,803,4,0.94
sub-749,03,804,4,0.85
sub-749,03,805,4,0.88
sub-749,03,806,4,0.74
sub-749,03,807,4,0.86
sub-749,03,808,4,0.8
sub-749,03,809,4,0.88
sub-749,03,810,4,0.83
sub-749,03,811,4,0.97
sub-749,03,812,4,0.91
sub-749,03,813,4,0.88
sub-749,03,814,4,0.72
sub-749,03,815,4,0.78
sub-749,03,816,4,0.77
sub-749,03,817,4,0.61
sub-749,03,818,0,0.53
sub-749,03,819,4,0.65
sub-749,03,820,0,0.53
sub-749,03,821,0,0.49
sub-749,03,822,0,0.82
sub-749,03,823,4,0.43
sub-749,03,824,4,0.54
sub-749,03,825,0,0.59
sub-749,03,826,0,0.64
sub-749,03,827,0,0.94
sub-749,03,828,0,0.78
sub-749,03,829,0,0.44
sub-749,03,830,4,0.81
sub-749,03,831,4,0.86
sub-749,03,832,4,0.92
sub-749,03,833,4,0.99
sub-749,03,834,4,0.99
sub-749,03,835,4,0.91
sub-749,03,836,4,0.98
sub-749,03,837,4,0.99
sub-749,03,838,4,0.97
sub-749,03,839,4,0.99
sub-749,03,840,4,0.95
sub-749,03,841,4,0.91
sub-749,03,842,4,0.98
sub-749,03,843,4,0.97
sub-749,03,844,4,0.9
sub-749,03,845,4,0.96
sub-749,03,846,4,0.94
sub-749,03,847,4,0.95
sub-749,03,848,4,0.95
sub-749,03,849,4,0.85
sub-749,03,850,4,0.94
sub-749,03,851,4,0.94
sub-749,03,852,4,0.95
sub-749,03,853,4,0.99
sub-749,03,854,4,0.99
sub-749,03,855,4,0.98
sub-749,03,856,4,0.97
sub-749,03,857,4,0.9
sub-749,03,858,4,0.99
sub-749,03,859,4,1.0
sub-749,03,860,4,1.0
sub-749,03,861,4,1.0
sub-749,03,862,4,0.99
sub-749,03,863,4,1.0
sub-749,03,864,4,1.0
sub-749,03,865,4,1.0
sub-749,03,866,4,1.0
sub-749,03,867,4,1.0
sub-749,03,868,4,1.0
sub-749,03,869,4,1.0
sub-749,03,870,4,1.0
sub-749,03,871,4,0.94
sub-749,03,872,4,0.86
sub-749,03,873,0,0.64
sub-749,03,874,3,0.54
sub-749,03,875,0,0.92
sub-749,03,876,0,1.0
sub-749,03,877,0,0.93
sub-749,03,878,0,1.0
sub-749,03,879,0,1.0
sub-749,03,880,0,0.99
sub-749,03,881,0,0.99
sub-749,03,882,0,0.97
sub-749,03,883,0,0.92
sub-749,03,884,0,0.99
sub-749,03,885,0,0.95
sub-749,03,886,0,0.98
sub-749,03,887,0,0.88
sub-749,03,888,4,0.67
sub-749,03,889,4,0.78
sub-749,03,890,4,0.81
sub-749,03,891,4,0.84
sub-749,03,892,4,0.92
sub-749,03,893,4,0.83
sub-749,03,894,4,0.86
sub-749,03,895,4,0.81
sub-749,03,896,4,0.9
sub-749,03,897,4,0.78
sub-749,03,898,4,0.95
sub-749,03,899,4,0.98
sub-749,03,900,4,0.76
sub-749,03,901,4,0.89
sub-749,03,902,4,0.84
sub-749,03,903,4,0.77
sub-749,03,904,4,0.74
sub-749,03,905,4,0.82
sub-749,03,906,4,0.82
sub-749,03,907,4,0.54
sub-749,03,908,1,0.51
sub-749,03,909,1,0.52
sub-749,03,910,4,0.47
sub-749,03,911,4,0.49
sub-749,03,912,0,0.64
sub-749,03,913,0,0.41
sub-749,03,914,1,0.57
sub-749,03,915,0,0.49
sub-749,03,916,1,0.63
sub-749,03,917,0,0.39
sub-749,03,918,0,0.61
sub-749,03,919,0,0.79
sub-749,03,920,0,0.95
sub-749,03,921,0,0.99
sub-749,03,922,0,0.91
sub-749,03,923,0,0.89
sub-749,03,924,0,0.9
sub-749,03,925,0,0.94
sub-749,03,926,0,0.87
sub-749,03,927,0,0.92
sub-749,03,928,0,0.59
sub-749,03,929,4,0.52
