Subject,Session,Epoch,MajStage
sub-20347,ses-01,1809,2
sub-20347,ses-01,1810,2
sub-20347,ses-01,1811,2
sub-20347,ses-01,1812,2
sub-20347,ses-01,1813,2
sub-20347,ses-01,1814,2
sub-20347,ses-01,1815,2
sub-20347,ses-01,1816,1
sub-20347,ses-01,1817,1
sub-20347,ses-01,1818,2
sub-20347,ses-01,1819,2
sub-20347,ses-01,1820,2
sub-20347,ses-01,1821,2
sub-20347,ses-01,1822,2
sub-20347,ses-01,1823,2
sub-20347,ses-01,1824,0
sub-20347,ses-01,1825,1
sub-20347,ses-01,1826,1
sub-20347,ses-01,1827,2
sub-20347,ses-01,1828,2
sub-20347,ses-01,1829,2
sub-20347,ses-01,1830,2
sub-20347,ses-01,1831,2
sub-20347,ses-01,1832,2
sub-20347,ses-01,1833,2
sub-20347,ses-01,1834,2
sub-20347,ses-01,1835,2
sub-20347,ses-01,1836,2
sub-20347,ses-01,1837,2
sub-20347,ses-01,1838,2
sub-20347,ses-01,1839,2
sub-20347,ses-01,1840,3
sub-20347,ses-01,1841,3
sub-20347,ses-01,1842,2
sub-20347,ses-01,1843,3
sub-20347,ses-01,1844,2
sub-20347,ses-01,1845,3
sub-20347,ses-01,1846,3
sub-20347,ses-01,1847,3
sub-20347,ses-01,1848,3
sub-20347,ses-01,1849,3
sub-20347,ses-01,1850,2
sub-20347,ses-01,1851,3
sub-20347,ses-01,1852,3
sub-20347,ses-01,1853,2
sub-20347,ses-01,1854,2
sub-20347,ses-01,1855,0
sub-20347,ses-01,1856,0
sub-20347,ses-01,1857,0
sub-20347,ses-01,1858,0
sub-20347,ses-01,1859,0
sub-20347,ses-01,1860,0
sub-20347,ses-01,1861,0
sub-20347,ses-01,1862,0
sub-20347,ses-01,1863,4
sub-20347,ses-01,1864,4
sub-20347,ses-01,1865,4
sub-20347,ses-01,1866,4
sub-20347,ses-01,1867,4
sub-20347,ses-01,1868,4
sub-20347,ses-01,1869,4
sub-20347,ses-01,1870,4
sub-20347,ses-01,1871,4
sub-20347,ses-01,1872,0
sub-20347,ses-01,1873,0
sub-20347,ses-01,1874,0
sub-20347,ses-01,1875,0
sub-20347,ses-01,1876,0
sub-20347,ses-01,1877,0
sub-20347,ses-01,1878,0
sub-20347,ses-01,1879,1
sub-20347,ses-01,1880,1
sub-20347,ses-01,1881,1
sub-20347,ses-01,1882,1
sub-20347,ses-01,1883,2
sub-20347,ses-01,1884,2
sub-20347,ses-01,1885,2
sub-20347,ses-01,1886,2
sub-20347,ses-01,1887,2
sub-20347,ses-01,1888,2
sub-20347,ses-01,1889,2
sub-20347,ses-01,1890,2
sub-20347,ses-01,1891,2
sub-20347,ses-01,1892,2
sub-20347,ses-01,1893,2
sub-20347,ses-01,1894,2
sub-20347,ses-01,1895,2
sub-20347,ses-01,1896,4
sub-20347,ses-01,1897,2
sub-20347,ses-01,1898,1
sub-20347,ses-01,1899,2
sub-20347,ses-01,1900,2
sub-20347,ses-01,1901,2
sub-20347,ses-01,1902,2
sub-20347,ses-01,1903,2
sub-20347,ses-01,1904,2
sub-20347,ses-01,1905,2
sub-20347,ses-01,1906,2
sub-20347,ses-01,1907,2
sub-20347,ses-01,1908,2
sub-20347,ses-01,1909,1
sub-20347,ses-01,1910,2
sub-20347,ses-01,1911,2
sub-20347,ses-01,1912,2
sub-20347,ses-01,1913,2
sub-20347,ses-01,1914,2
sub-20347,ses-01,1915,2
sub-20347,ses-01,1916,2
sub-20347,ses-01,1917,2
sub-20347,ses-01,1918,2
sub-20347,ses-01,1919,2
sub-20347,ses-01,1920,2
sub-20347,ses-01,1921,2
sub-20347,ses-01,1922,3
sub-20347,ses-01,1923,2
sub-20347,ses-01,1924,2
sub-20347,ses-01,1925,2
sub-20347,ses-01,1926,2
sub-20347,ses-01,1927,2
sub-20347,ses-01,1928,2
sub-20347,ses-01,1929,2
sub-20347,ses-01,1930,2
sub-20347,ses-01,1931,2
sub-20347,ses-01,1932,2
sub-20347,ses-01,1933,2
sub-20347,ses-01,1934,2
sub-20347,ses-01,1935,2
sub-20347,ses-01,1936,2
sub-20347,ses-01,1937,2
sub-20347,ses-01,1938,1
sub-20347,ses-01,1939,0
sub-20347,ses-01,1940,0
sub-20347,ses-01,1941,0
sub-20347,ses-01,1942,0
sub-20347,ses-01,1943,1
sub-20347,ses-01,1944,1
sub-20347,ses-01,1945,1
sub-20347,ses-01,1946,2
sub-20347,ses-01,1947,2
sub-20347,ses-01,1948,1
sub-20347,ses-01,1949,2
sub-20347,ses-01,1950,2
sub-20347,ses-01,1951,2
sub-20347,ses-01,1952,2
sub-20347,ses-01,1953,2
sub-20347,ses-01,1954,2
sub-20347,ses-01,1955,2
sub-20347,ses-01,1956,2
sub-20347,ses-01,1957,2
sub-20347,ses-01,1958,2
sub-20347,ses-01,1959,2
sub-20347,ses-01,1960,2
sub-20347,ses-01,1961,2
sub-20347,ses-01,1962,1
sub-20347,ses-01,1963,1
sub-20347,ses-01,1964,2
sub-20347,ses-01,1965,2
sub-20347,ses-01,1966,2
sub-20347,ses-01,1967,2
sub-20347,ses-01,1968,2
sub-20347,ses-01,1969,2
sub-20347,ses-01,1970,2
sub-20347,ses-01,1971,2
sub-20347,ses-01,1972,2
sub-20347,ses-01,1973,2
sub-20347,ses-01,1974,2
sub-20347,ses-01,1975,2
sub-20347,ses-01,1976,2
sub-20347,ses-01,1977,1
sub-20347,ses-01,1978,2
sub-20347,ses-01,1979,2
sub-20347,ses-01,1980,2
sub-20347,ses-01,1981,2
sub-20347,ses-01,1982,2
sub-20347,ses-01,1983,2
sub-20347,ses-01,1984,2
sub-20347,ses-01,1985,2
sub-20347,ses-01,1986,2
sub-20347,ses-01,1987,2
sub-20347,ses-01,1988,2
sub-20347,ses-01,1989,3
sub-20347,ses-01,1990,2
sub-20347,ses-01,1991,2
sub-20347,ses-01,1992,3
sub-20347,ses-01,1993,3
sub-20347,ses-01,1994,3
sub-20347,ses-01,1995,3
sub-20347,ses-01,1996,3
sub-20347,ses-01,1997,3
sub-20347,ses-01,1998,3
sub-20347,ses-01,1999,3
sub-20347,ses-01,2000,3
sub-20347,ses-01,2001,3
sub-20347,ses-01,2002,3
sub-20347,ses-01,2003,3
sub-20347,ses-01,2004,3
sub-20347,ses-01,2005,3
sub-20347,ses-01,2006,3
sub-20347,ses-01,2007,3
sub-20347,ses-01,2008,3
sub-20347,ses-01,2009,3
sub-20347,ses-01,2010,2
sub-20347,ses-01,2011,2
sub-20347,ses-01,2012,2
sub-20347,ses-01,2013,2
sub-20347,ses-01,2014,2
sub-20347,ses-01,2015,2
sub-20347,ses-01,2016,2
sub-20347,ses-01,2017,3
sub-20347,ses-01,2018,3
sub-20347,ses-01,2019,2
sub-20347,ses-01,2020,2
sub-20347,ses-01,2021,2
sub-20347,ses-01,2022,2
sub-20347,ses-01,2023,2
sub-20347,ses-01,2024,2
sub-20347,ses-01,2025,2
sub-20347,ses-01,2026,2
sub-20347,ses-01,2027,2
sub-20347,ses-01,2028,2
sub-20347,ses-01,2029,3
sub-20347,ses-01,2030,3
sub-20347,ses-01,2031,3
sub-20347,ses-01,2032,3
sub-20347,ses-01,2033,3
sub-20347,ses-01,2034,3
sub-20347,ses-01,2035,3
sub-20347,ses-01,2036,2
sub-20347,ses-01,2037,2
sub-20347,ses-01,2038,2
sub-20347,ses-01,2039,2
sub-20347,ses-01,2040,2
sub-20347,ses-01,2041,2
sub-20347,ses-01,2042,2
sub-20347,ses-01,2043,2
sub-20347,ses-01,2044,2
sub-20347,ses-01,2045,2
sub-20347,ses-01,2046,4
sub-20347,ses-01,2047,4
sub-20347,ses-01,2048,4
sub-20347,ses-01,2049,4
sub-20347,ses-01,2050,4
sub-20347,ses-01,2051,4
sub-20347,ses-01,2052,4
sub-20347,ses-01,2053,4
sub-20347,ses-01,2054,4
sub-20347,ses-01,2055,4
sub-20347,ses-01,2056,4
sub-20347,ses-01,2057,1
sub-20347,ses-01,2058,4
sub-20347,ses-01,2059,2
sub-20347,ses-01,2060,1
sub-20347,ses-01,2061,1
sub-20347,ses-01,2062,1
sub-20347,ses-01,2063,2
sub-20347,ses-01,2064,2
sub-20347,ses-01,2065,2
sub-20347,ses-01,2066,2
sub-20347,ses-01,2067,4
sub-20347,ses-01,2068,4
sub-20347,ses-01,2069,4
sub-20347,ses-01,2070,4
sub-20347,ses-01,2071,4
sub-20347,ses-01,2072,4
sub-20347,ses-01,2073,1
sub-20347,ses-01,2074,1
sub-20347,ses-01,2075,1
sub-20347,ses-01,2076,2
sub-20347,ses-01,2077,2
sub-20347,ses-01,2078,2
sub-20347,ses-01,2079,2
sub-20347,ses-01,2080,2
sub-20347,ses-01,2081,2
sub-20347,ses-01,2082,2
sub-20347,ses-01,2083,2
sub-20347,ses-01,2084,2
sub-20347,ses-01,2085,2
sub-20347,ses-01,2086,4
sub-20347,ses-01,2087,4
sub-20347,ses-01,2088,4
sub-20347,ses-01,2089,4
sub-20347,ses-01,2090,4
sub-20347,ses-01,2091,4
sub-20347,ses-01,2092,4
sub-20347,ses-01,2093,4
sub-20347,ses-01,2094,4
sub-20347,ses-01,2095,4
sub-20347,ses-01,2096,4
sub-20347,ses-01,2097,4
sub-20347,ses-01,2098,4
sub-20347,ses-01,2099,4
sub-20347,ses-01,2100,2
sub-20347,ses-01,2101,2
sub-20347,ses-01,2102,2
sub-20347,ses-01,2103,2
sub-20347,ses-01,2104,2
sub-20347,ses-01,2105,2
sub-20347,ses-01,2106,2
sub-20347,ses-01,2107,2
sub-20347,ses-01,2108,2
sub-20347,ses-01,2109,1
sub-20347,ses-01,2110,1
sub-20347,ses-01,2111,1
sub-20347,ses-01,2112,1
sub-20347,ses-01,2113,1
sub-20347,ses-01,2114,2
sub-20347,ses-01,2115,2
sub-20347,ses-01,2116,2
sub-20347,ses-01,2117,2
sub-20347,ses-01,2118,2
sub-20347,ses-01,2119,2
sub-20347,ses-01,2120,2
sub-20347,ses-01,2121,2
sub-20347,ses-01,2122,2
sub-20347,ses-01,2123,1
sub-20347,ses-01,2124,1
sub-20347,ses-01,2125,0
sub-20347,ses-01,2126,0
sub-20347,ses-01,2127,0
sub-20347,ses-01,2128,0
sub-20347,ses-01,2129,2
sub-20347,ses-01,2130,0
sub-20347,ses-01,2131,0
sub-20347,ses-01,2132,0
sub-20347,ses-01,2133,1
sub-20347,ses-01,2134,1
sub-20347,ses-01,2135,2
sub-20347,ses-01,2136,1
sub-20347,ses-01,2137,2
sub-20347,ses-01,2138,2
sub-20347,ses-01,2139,1
sub-20347,ses-01,2140,1
sub-20347,ses-01,2141,2
sub-20347,ses-01,2142,2
sub-20347,ses-01,2143,2
sub-20347,ses-01,2144,2
sub-20347,ses-01,2145,2
sub-20347,ses-01,2146,2
sub-20347,ses-01,2147,2
sub-20347,ses-01,2148,2
sub-20347,ses-01,2149,2
sub-20347,ses-01,2150,1
sub-20347,ses-01,2151,0
sub-20347,ses-01,2152,0
sub-20347,ses-01,2153,0
sub-20347,ses-01,2154,0
sub-20347,ses-01,2155,2
sub-20347,ses-01,2156,2
sub-20347,ses-01,2157,1
sub-20347,ses-01,2158,1
sub-20347,ses-01,2159,2
sub-20347,ses-01,2160,2
sub-20347,ses-01,2161,2
sub-20347,ses-01,2162,0
sub-20347,ses-01,2163,0
sub-20347,ses-01,2164,0
sub-20347,ses-01,2165,0
sub-20347,ses-01,2166,0
sub-20347,ses-01,2167,0
sub-20347,ses-01,2168,0
sub-20347,ses-01,2169,1
sub-20347,ses-01,2170,1
sub-20347,ses-01,2171,1
sub-20347,ses-01,2172,2
sub-20347,ses-01,2173,2
sub-20347,ses-01,2174,2
sub-20347,ses-01,2175,2
sub-20347,ses-01,2176,2
sub-20347,ses-01,2177,2
sub-20347,ses-01,2178,2
sub-20347,ses-01,2179,2
sub-20347,ses-01,2180,2
sub-20347,ses-01,2181,2
sub-20347,ses-01,2182,2
sub-20347,ses-01,2183,0
sub-20347,ses-01,2184,0
sub-20347,ses-01,2185,2
sub-20347,ses-01,2186,2
sub-20347,ses-01,2187,2
sub-20347,ses-01,2188,2
sub-20347,ses-01,2189,2
sub-20347,ses-01,2190,2
sub-20347,ses-01,2191,2
sub-20347,ses-01,2192,2
sub-20347,ses-01,2193,2
sub-20347,ses-01,2194,2
sub-20347,ses-01,2195,2
sub-20347,ses-01,2196,2
sub-20347,ses-01,2197,2
sub-20347,ses-01,2198,0
sub-20347,ses-01,2199,2
sub-20347,ses-01,2200,2
sub-20347,ses-01,2201,2
sub-20347,ses-01,2202,0
sub-20347,ses-01,2203,2
sub-20347,ses-01,2204,2
sub-20347,ses-01,2205,2
sub-20347,ses-01,2206,2
sub-20347,ses-01,2207,2
sub-20347,ses-01,2208,2
sub-20347,ses-01,2209,2
sub-20347,ses-01,2210,2
sub-20347,ses-01,2211,2
sub-20347,ses-01,2212,2
sub-20347,ses-01,2213,2
sub-20347,ses-01,2214,2
sub-20347,ses-01,2215,2
sub-20347,ses-01,2216,2
sub-20347,ses-01,2217,2
sub-20347,ses-01,2218,2
sub-20347,ses-01,2219,2
sub-20347,ses-01,2220,2
sub-20347,ses-01,2221,2
sub-20347,ses-01,2222,2
sub-20347,ses-01,2223,2
sub-20347,ses-01,2224,2
sub-20347,ses-01,2225,2
sub-20347,ses-01,2226,2
sub-20347,ses-01,2227,2
sub-20347,ses-01,2228,1
sub-20347,ses-01,2229,2
sub-20347,ses-01,2230,0
sub-20347,ses-01,2231,0
sub-20347,ses-01,2232,0
sub-20347,ses-01,2233,0
sub-20347,ses-01,2234,0
sub-20347,ses-01,2235,4
sub-20347,ses-01,2236,4
sub-20347,ses-01,2237,4
sub-20347,ses-01,2238,4
sub-20347,ses-01,2239,4
sub-20347,ses-01,2240,4
sub-20347,ses-01,2241,4
sub-20347,ses-01,2242,4
sub-20347,ses-01,2243,0
sub-20347,ses-01,2244,0
sub-20347,ses-01,2245,0
sub-20347,ses-01,2246,0
sub-20347,ses-01,2247,2
sub-20347,ses-01,2248,2
sub-20347,ses-01,2249,0
sub-20347,ses-01,2250,0
sub-20347,ses-01,2251,0
sub-20347,ses-01,2252,0
sub-20347,ses-01,2253,0
sub-20347,ses-01,2254,0
sub-20347,ses-01,2255,1
sub-20347,ses-01,2256,1
sub-20347,ses-01,2257,1
sub-20347,ses-01,2258,2
sub-20347,ses-01,2259,2
sub-20347,ses-01,2260,2
sub-20347,ses-01,2261,2
sub-20347,ses-01,2262,2
sub-20347,ses-01,2263,2
sub-20347,ses-01,2264,2
sub-20347,ses-01,2265,2
sub-20347,ses-01,2266,2
sub-20347,ses-01,2267,0
sub-20347,ses-01,2268,0
sub-20347,ses-01,2269,0
sub-20347,ses-01,2270,1
sub-20347,ses-01,2271,4
sub-20347,ses-01,2272,4
sub-20347,ses-01,2273,4
sub-20347,ses-01,2274,4
sub-20347,ses-01,2275,4
sub-20347,ses-01,2276,4
sub-20347,ses-01,2277,4
sub-20347,ses-01,2278,4
sub-20347,ses-01,2279,4
sub-20347,ses-01,2280,4
sub-20347,ses-01,2281,4
sub-20347,ses-01,2282,1
sub-20347,ses-01,2283,1
sub-20347,ses-01,2284,2
sub-20347,ses-01,2285,0
sub-20347,ses-01,2286,0
sub-20347,ses-01,2287,0
sub-20347,ses-01,2288,1
sub-20347,ses-01,2289,1
sub-20347,ses-01,2290,2
sub-20347,ses-01,2291,2
sub-20347,ses-01,2292,2
sub-20347,ses-01,2293,2
sub-20347,ses-01,2294,2
sub-20347,ses-01,2295,2
sub-20347,ses-01,2296,2
sub-20347,ses-01,2297,2
sub-20347,ses-01,2298,2
sub-20347,ses-01,2299,2
sub-20347,ses-01,2300,2
sub-20347,ses-01,2301,2
sub-20347,ses-01,2302,2
sub-20347,ses-01,2303,2
sub-20347,ses-01,2304,2
sub-20347,ses-01,2305,2
sub-20347,ses-01,2306,2
sub-20347,ses-01,2307,2
sub-20347,ses-01,2308,2
sub-20347,ses-01,2309,2
sub-20347,ses-01,2310,2
sub-20347,ses-01,2311,2
sub-20347,ses-01,2312,2
sub-20347,ses-01,2313,2
sub-20347,ses-01,2314,2
sub-20347,ses-01,2315,2
sub-20347,ses-01,2316,2
sub-20347,ses-01,2317,2
sub-20347,ses-01,2318,2
sub-20347,ses-01,2319,2
sub-20347,ses-01,2320,2
sub-20347,ses-01,2321,2
sub-20347,ses-01,2322,2
sub-20347,ses-01,2323,2
sub-20347,ses-01,2324,1
sub-20347,ses-01,2325,2
sub-20347,ses-01,2326,2
sub-20347,ses-01,2327,1
sub-20347,ses-01,2328,2
sub-20347,ses-01,2329,2
sub-20347,ses-01,2330,2
sub-20347,ses-01,2331,2
sub-20347,ses-01,2332,2
sub-20347,ses-01,2333,0
sub-20347,ses-01,2334,1
sub-20347,ses-01,2335,0
sub-20347,ses-01,2336,0
sub-20347,ses-01,2337,1
sub-20347,ses-01,2338,2
sub-20347,ses-01,2339,0
sub-20347,ses-01,2340,0
sub-20347,ses-01,2341,0
sub-20347,ses-01,2342,0
sub-20347,ses-01,2343,0
sub-20347,ses-01,2344,0
sub-20347,ses-01,2345,2
sub-20347,ses-01,2346,2
sub-20347,ses-01,2347,2
sub-20347,ses-01,2348,2
sub-20347,ses-01,2349,4
sub-20347,ses-01,2350,4
sub-20347,ses-01,2351,4
sub-20347,ses-01,2352,4
sub-20347,ses-01,2353,4
sub-20347,ses-01,2354,4
sub-20347,ses-01,2355,4
sub-20347,ses-01,2356,4
sub-20347,ses-01,2357,4
sub-20347,ses-01,2358,4
sub-20347,ses-01,2359,4
sub-20347,ses-01,2360,4
sub-20347,ses-01,2361,4
sub-20347,ses-01,2362,4
sub-20347,ses-01,2363,4
sub-20347,ses-01,2364,4
sub-20347,ses-01,2365,4
sub-20347,ses-01,2366,4
sub-20347,ses-01,2367,4
sub-20347,ses-01,2368,4
sub-20347,ses-01,2369,0
sub-20347,ses-01,2370,4
sub-20347,ses-01,2371,4
sub-20347,ses-01,2372,4
sub-20347,ses-01,2373,4
sub-20347,ses-01,2374,4
sub-20347,ses-01,2375,4
sub-20347,ses-01,2376,4
sub-20347,ses-01,2377,4
sub-20347,ses-01,2378,4
sub-20347,ses-01,2379,4
sub-20347,ses-01,2380,4
sub-20347,ses-01,2381,0
sub-20347,ses-01,2382,4
sub-20347,ses-01,2383,4
sub-20347,ses-01,2384,4
sub-20347,ses-01,2385,4
sub-20347,ses-01,2386,4
sub-20347,ses-01,2387,4
sub-20347,ses-01,2388,4
sub-20347,ses-01,2389,4
sub-20347,ses-01,2390,4
sub-20347,ses-01,2391,4
sub-20347,ses-01,2392,4
sub-20347,ses-01,2393,4
sub-20347,ses-01,2394,4
sub-20347,ses-01,2395,4
sub-20347,ses-01,2396,4
sub-20347,ses-01,2397,4
sub-20347,ses-01,2398,4
sub-20347,ses-01,2399,4
sub-20347,ses-01,2400,4
sub-20347,ses-01,2401,4
sub-20347,ses-01,2402,4
sub-20347,ses-01,2403,4
sub-20347,ses-01,2404,4
sub-20347,ses-01,2405,4
sub-20347,ses-01,2406,4
sub-20347,ses-01,2407,4
sub-20347,ses-01,2408,4
sub-20347,ses-01,2409,0
sub-20347,ses-01,2410,0
sub-20347,ses-01,2411,0
sub-20347,ses-01,2412,0
sub-20347,ses-01,2413,0
sub-20347,ses-01,2414,0
sub-20347,ses-01,2415,0
sub-20347,ses-01,2416,0
sub-20347,ses-01,2417,0
sub-20347,ses-01,2418,0
sub-20347,ses-01,2419,0
sub-20347,ses-01,2420,0
sub-20347,ses-01,2421,0
sub-20347,ses-01,2422,2
sub-20347,ses-01,2423,0
sub-20347,ses-01,2424,0
sub-20347,ses-01,2425,0
sub-20347,ses-01,2426,0
sub-20347,ses-01,2427,0
sub-20347,ses-01,2428,0
sub-20347,ses-01,2429,2
sub-20347,ses-01,2430,0
sub-20347,ses-01,2431,0
sub-20347,ses-01,2432,0
sub-20347,ses-01,2433,0
sub-20347,ses-01,2434,0
sub-20347,ses-01,2435,2
sub-20347,ses-01,2436,0
sub-20347,ses-01,2437,0
sub-20347,ses-01,2438,0
sub-20347,ses-01,2439,0
sub-20347,ses-01,2440,0
sub-20347,ses-01,2441,2
sub-20347,ses-01,2442,2
sub-20347,ses-01,2443,2
sub-20347,ses-01,2444,2
sub-20347,ses-01,2445,4
sub-20347,ses-01,2446,4
sub-20347,ses-01,2447,4
sub-20347,ses-01,2448,4
sub-20347,ses-01,2449,4
sub-20347,ses-01,2450,4
sub-20347,ses-01,2451,4
sub-20347,ses-01,2452,4
sub-20347,ses-01,2453,4
sub-20347,ses-01,2454,4
sub-20347,ses-01,2455,4
sub-20347,ses-01,2456,4
sub-20347,ses-01,2457,4
sub-20347,ses-01,2458,4
sub-20347,ses-01,2459,4
sub-20347,ses-01,2460,4
sub-20347,ses-01,2461,4
sub-20347,ses-01,2462,2
sub-20347,ses-01,2463,2
sub-20347,ses-01,2464,2
sub-20347,ses-01,2465,2
sub-20347,ses-01,2466,2
sub-20347,ses-01,2467,2
sub-20347,ses-01,2468,2
sub-20347,ses-01,2469,4
sub-20347,ses-01,2470,4
sub-20347,ses-01,2471,4
sub-20347,ses-01,2472,4
sub-20347,ses-01,2473,2
sub-20347,ses-01,2474,2
sub-20347,ses-01,2475,2
sub-20347,ses-01,2476,4
sub-20347,ses-01,2477,2
sub-20347,ses-01,2478,2
sub-20347,ses-01,2479,2
sub-20347,ses-01,2480,4
sub-20347,ses-01,2481,4
sub-20347,ses-01,2482,4
sub-20347,ses-01,2483,2
sub-20347,ses-01,2484,4
sub-20347,ses-01,2485,0
sub-20347,ses-01,2486,0
sub-20347,ses-01,2487,0
sub-20347,ses-01,2488,0
sub-20347,ses-01,2489,0
sub-20347,ses-01,2490,0
sub-20347,ses-01,2491,0
sub-20347,ses-01,2492,0
sub-20347,ses-01,2493,0
sub-20347,ses-01,2494,4
sub-20347,ses-01,2495,0
sub-20347,ses-01,2496,0
sub-20347,ses-01,2497,0
sub-20347,ses-01,2498,0
sub-20347,ses-01,2499,2
sub-20347,ses-01,2500,0
sub-20347,ses-01,2501,2
sub-20347,ses-01,2502,4
sub-20347,ses-01,2503,4
sub-20347,ses-01,2504,4
sub-20347,ses-01,2505,4
sub-20347,ses-01,2506,4
sub-20347,ses-01,2507,4
sub-20347,ses-01,2508,4
sub-20347,ses-01,2509,4
sub-20347,ses-01,2510,4
sub-20347,ses-01,2511,4
sub-20347,ses-01,2512,4
sub-20347,ses-01,2513,4
sub-20347,ses-01,2514,4
sub-20347,ses-01,2515,1
sub-20347,ses-01,2516,1
sub-20347,ses-01,2517,1
sub-20347,ses-01,2518,2
sub-20347,ses-01,2519,2
sub-20347,ses-01,2520,2
sub-20347,ses-01,2521,2
sub-20347,ses-01,2522,2
sub-20347,ses-01,2523,2
sub-20347,ses-01,2524,2
sub-20347,ses-01,2525,2
sub-20347,ses-01,2526,2
sub-20347,ses-01,2527,2
sub-20347,ses-01,2528,2
sub-20347,ses-01,2529,2
sub-20347,ses-01,2530,2
sub-20347,ses-01,2531,2
sub-20347,ses-01,2532,2
sub-20347,ses-01,2533,2
sub-20347,ses-01,2534,2
sub-20347,ses-01,2535,2
sub-20347,ses-01,2536,2
sub-20347,ses-01,2537,2
sub-20347,ses-01,2538,0
sub-20347,ses-01,2539,0
sub-20347,ses-01,2540,0
sub-20347,ses-01,2541,0
sub-20347,ses-01,2542,0
sub-20347,ses-01,2543,0
sub-20347,ses-01,2544,0
sub-20347,ses-01,2545,0
sub-20347,ses-01,2546,2
sub-20347,ses-01,2547,0
sub-20347,ses-01,2548,0
sub-20347,ses-01,2549,1
sub-20347,ses-01,2550,2
sub-20347,ses-01,2551,2
sub-20347,ses-01,2552,0
sub-20347,ses-01,2553,2
sub-20347,ses-01,2554,2
sub-20347,ses-01,2555,2
sub-20347,ses-01,2556,2
sub-20347,ses-01,2557,2
sub-20347,ses-01,2558,2
sub-20347,ses-01,2559,2
sub-20347,ses-01,2560,2
sub-20347,ses-01,2561,2
sub-20347,ses-01,2562,2
sub-20347,ses-01,2563,2
sub-20347,ses-01,2564,2
sub-20347,ses-01,2565,2
sub-20347,ses-01,2566,2
sub-20347,ses-01,2567,2
sub-20347,ses-01,2568,2
sub-20347,ses-01,2569,2
sub-20347,ses-01,2570,0
sub-20347,ses-01,2571,0
sub-20347,ses-01,2572,0
sub-20347,ses-01,2573,0
sub-20347,ses-01,2574,0
sub-20347,ses-01,2575,1
sub-20347,ses-01,2576,0
sub-20347,ses-01,2577,0
sub-20347,ses-01,2578,0
sub-20347,ses-01,2579,0
sub-20347,ses-01,2580,0
sub-20347,ses-01,2581,0
sub-20347,ses-01,2582,0
sub-20347,ses-01,2583,0
sub-20347,ses-01,2584,0
sub-20347,ses-01,2585,0
sub-20347,ses-01,2586,0
sub-20347,ses-01,2587,0
sub-20347,ses-01,2588,0
sub-20347,ses-01,2589,0
sub-20347,ses-01,2590,1
sub-20347,ses-01,2591,0
sub-20347,ses-01,2592,1
sub-20347,ses-01,2593,0
sub-20347,ses-01,2594,1
sub-20347,ses-01,2595,1
sub-20347,ses-01,2596,1
sub-20347,ses-01,2597,1
sub-20347,ses-01,2598,0
sub-20347,ses-01,2599,0
sub-20347,ses-01,2600,0
sub-20347,ses-01,2601,0
sub-20347,ses-01,2602,1
sub-20347,ses-01,2603,0
sub-20347,ses-01,2604,0
sub-20347,ses-01,2605,4
sub-20347,ses-01,2606,4
sub-20347,ses-01,2607,4
sub-20347,ses-01,2608,2
sub-20347,ses-01,2609,0
sub-20347,ses-01,2610,0
sub-20347,ses-01,2611,4
sub-20347,ses-01,2612,4
sub-20347,ses-01,2613,0
sub-20347,ses-01,2614,4
sub-20347,ses-01,2615,4
sub-20347,ses-01,2616,4
sub-20347,ses-01,2617,4
sub-20347,ses-01,2618,4
sub-20347,ses-01,2619,4
sub-20347,ses-01,2620,4
sub-20347,ses-01,2621,4
sub-20347,ses-01,2622,4
sub-20347,ses-01,2623,4
sub-20347,ses-01,2624,4
sub-20347,ses-01,2625,2
sub-20347,ses-01,2626,0
sub-20347,ses-01,2627,0
sub-20347,ses-01,2628,0
sub-20347,ses-01,2629,0
sub-20347,ses-01,2630,0
sub-20347,ses-01,2631,0
sub-20347,ses-01,2632,0
sub-20347,ses-01,2633,0
sub-20347,ses-01,2634,0
sub-20347,ses-01,2635,0
sub-20347,ses-01,2636,0
sub-20347,ses-01,2637,0
sub-20347,ses-01,2638,0
sub-20347,ses-01,2639,0
sub-20347,ses-01,2640,0
sub-20347,ses-01,2641,0
sub-20347,ses-01,2642,0
sub-20347,ses-01,2643,0
sub-20347,ses-01,2644,0
sub-20347,ses-01,2645,0
sub-20347,ses-01,2646,0
sub-20347,ses-01,2647,0
sub-20347,ses-01,2648,0
sub-20347,ses-01,2649,0
sub-20347,ses-01,2650,0
sub-20347,ses-01,2651,0
sub-20347,ses-01,2652,0
sub-20347,ses-01,2653,0
sub-20347,ses-01,2654,0
sub-20347,ses-01,2655,0
sub-20347,ses-01,2656,0
sub-20347,ses-01,2657,0
sub-20347,ses-01,2658,0
sub-20347,ses-01,2659,0
sub-20347,ses-01,2660,0
sub-20347,ses-01,2661,0
sub-20347,ses-01,2662,0
sub-20347,ses-01,2663,0
sub-20347,ses-01,2664,0
sub-20347,ses-01,2665,0
sub-20347,ses-01,2666,0
sub-20347,ses-01,2667,4
sub-20347,ses-01,2668,0
sub-20347,ses-01,2669,2
sub-20347,ses-01,2670,2
sub-20347,ses-01,2671,2
sub-20347,ses-01,2672,2
sub-20347,ses-01,2673,2
sub-20347,ses-01,2674,2
sub-20347,ses-01,2675,2
sub-20347,ses-01,2676,4
sub-20347,ses-01,2677,4
sub-20347,ses-01,2678,4
sub-20347,ses-01,2679,4
sub-20347,ses-01,2680,4
sub-20347,ses-01,2681,4
